['filename', 'com.google.Tocom.google.', 'com.google.Toxml.', 'com.google.Toapache.', 'com.google.Tojavax.', 'com.google.Tojava.', 'com.google.Toandroid.', 'com.google.Tojson.', 'com.google.Todom.', 'com.google.Toselfdefined', 'com.google.Toobfuscated', 'xml.Tocom.google.', 'xml.Toxml.', 'xml.Toapache.', 'xml.Tojavax.', 'xml.Tojava.', 'xml.Toandroid.', 'xml.Tojson.', 'xml.Todom.', 'xml.Toselfdefined', 'xml.Toobfuscated', 'apache.Tocom.google.', 'apache.Toxml.', 'apache.Toapache.', 'apache.Tojavax.', 'apache.Tojava.', 'apache.Toandroid.', 'apache.Tojson.', 'apache.Todom.', 'apache.Toselfdefined', 'apache.Toobfuscated', 'javax.Tocom.google.', 'javax.Toxml.', 'javax.Toapache.', 'javax.Tojavax.', 'javax.Tojava.', 'javax.Toandroid.', 'javax.Tojson.', 'javax.Todom.', 'javax.Toselfdefined', 'javax.Toobfuscated', 'java.Tocom.google.', 'java.Toxml.', 'java.Toapache.', 'java.Tojavax.', 'java.Tojava.', 'java.Toandroid.', 'java.Tojson.', 'java.Todom.', 'java.Toselfdefined', 'java.Toobfuscated', 'android.Tocom.google.', 'android.Toxml.', 'android.Toapache.', 'android.Tojavax.', 'android.Tojava.', 'android.Toandroid.', 'android.Tojson.', 'android.Todom.', 'android.Toselfdefined', 'android.Toobfuscated', 'json.Tocom.google.', 'json.Toxml.', 'json.Toapache.', 'json.Tojavax.', 'json.Tojava.', 'json.Toandroid.', 'json.Tojson.', 'json.Todom.', 'json.Toselfdefined', 'json.Toobfuscated', 'dom.Tocom.google.', 'dom.Toxml.', 'dom.Toapache.', 'dom.Tojavax.', 'dom.Tojava.', 'dom.Toandroid.', 'dom.Tojson.', 'dom.Todom.', 'dom.Toselfdefined', 'dom.Toobfuscated', 'selfdefinedTocom.google.', 'selfdefinedToxml.', 'selfdefinedToapache.', 'selfdefinedTojavax.', 'selfdefinedTojava.', 'selfdefinedToandroid.', 'selfdefinedTojson.', 'selfdefinedTodom.', 'selfdefinedToselfdefined', 'selfdefinedToobfuscated', 'obfuscatedTocom.google.', 'obfuscatedToxml.', 'obfuscatedToapache.', 'obfuscatedTojavax.', 'obfuscatedTojava.', 'obfuscatedToandroid.', 'obfuscatedTojson.', 'obfuscatedTodom.', 'obfuscatedToselfdefined', 'obfuscatedToobfuscated']
['d0802e22c2c2bdf239cf4dc84e79f0fa7282cb449a248205944924c597bb04c0.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.991044776119403, 0.0, 0.0, 0.0, 0.0, 0.0089552238805970154, 0.0, 0.0, 0.0, 0.0, 0.75416666666666665, 0.21666666666666667, 0.0, 0.0, 0.0, 0.029166666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0055776892430278889, 0.42151394422310756, 0.31752988047808767, 0.0, 0.0, 0.22151394422310758, 0.03386454183266932, 0.0, 0.0, 0.0, 0.0, 0.0, 0.47999999999999998, 0.0, 0.0, 0.49333333333333335, 0.026666666666666668]
['c80877d87b82c985149a6347f9d6ae1771b6ddb94dc3c845fd594ecfa67b3d80.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75987841945288759, 0.24012158054711247, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0024067388688327317, 0.46089049338146809, 0.45607701564380265, 0.0, 0.0, 0.027677496991576414, 0.052948255114320095, 0.0, 0.0, 0.0, 0.0, 0.27419354838709675, 0.30241935483870969, 0.0, 0.0, 0.076612903225806453, 0.34677419354838712]
['9ce19d46fcda2aa429c6ae18cbe00e6ae8b7c6a2188ee6bb9a7de81089382a84.apk.txt', 0.23214285714285715, 0.0, 0.0, 0.0, 0.071428571428571425, 0.48214285714285715, 0.0, 0.0, 0.017857142857142856, 0.19642857142857142, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9691011235955056, 0.0, 0.0, 0.0, 0.0, 0.030898876404494381, 0.0, 0.0, 0.0, 0.0, 0.60262725779967163, 0.32348111658456485, 0.0, 0.0, 0.0, 0.073891625615763554, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.33623314484558503, 0.28947368421052633, 0.0, 0.0, 0.2975206611570248, 0.076772509786863855, 0.017751479289940829, 0.0, 0.0, 0.0, 0.090236686390532547, 0.36390532544378701, 0.0, 0.0, 0.33284023668639051, 0.19526627218934911]
['69e7bab43af3bb54202f1f8fcea5b17a2fb6528bbe5f942eb6c86fca04fe5d45.apk.txt', 0.43822276323797932, 0.0, 0.0, 0.0, 0.31284236153377964, 0.17833231892878881, 0.0, 0.0, 0.0, 0.070602556299452224, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6305676855895197, 0.29344978165938862, 0.0, 0.0, 0.0, 0.075982532751091708, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017623196116246593, 0.0, 0.0, 0.0046551838797632503, 0.33191461062711974, 0.27206224645873511, 0.0, 0.0, 0.25084790849238547, 0.12289685442574981, 0.060468561903879989, 0.0, 0.0, 0.01296416334845819, 0.25844985646819152, 0.32493749421242707, 0.0, 0.0, 0.17334938420224094, 0.16983053986480229]
['297aced642e434e32538a177a58363a5ab86610173a78d35b2a7c09e85328977.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.53333333333333333, 0.46666666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.85820895522388063, 0.1417910447761194, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.047337278106508875, 0.42209072978303747, 0.42209072978303747, 0.0, 0.0, 0.074950690335305714, 0.033530571992110451, 0.0, 0.0, 0.0, 0.066666666666666666, 0.0, 0.23333333333333334, 0.0, 0.0, 0.26666666666666666, 0.43333333333333335]
['ba7c36186ec170ebba5ae76a05904847a737e80b31d704dbf46b88117b095500.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.40000000000000002, 0.59999999999999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35576923076923078, 0.36538461538461536, 0.0, 0.0, 0.0096153846153846159, 0.26923076923076922]
['ab69dc7ec99f7778e0e00e503ae047cfcf6fcff77704f74612f628a3e873133e.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013157894736842105, 0.98684210526315785, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98775510204081629, 0.0, 0.0, 0.0, 0.0, 0.012244897959183673, 0.0, 0.0, 0.0, 0.0, 0.60865617433414043, 0.32778450363196127, 0.0, 0.0, 0.0012106537530266344, 0.062348668280871669, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00012996577567907117, 0.0, 0.0, 0.0044621582983147773, 0.29952779101503268, 0.21920894164536672, 0.0, 0.0, 0.38768790885066934, 0.088983234414937398, 0.0, 0.0, 0.0, 0.0, 0.22886597938144329, 0.21718213058419245, 0.0, 0.0, 0.31821305841924397, 0.23573883161512027]
['7a0573697ebbc7213c59049b158ed040593f5ba59560e928a5d6bc519d19f630.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49082568807339449, 0.45412844036697247, 0.0, 0.0, 0.0, 0.055045871559633031, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.46824542518837459, 0.21205597416576966, 0.0, 0.0, 0.30355220667384286, 0.016146393972012917, 0.0, 0.0, 0.0, 0.0, 0.0, 0.31372549019607843, 0.0, 0.0, 0.60784313725490191, 0.078431372549019607]
['25dc1cb0e090bfaac1a37d2752154682e037bc6218bd33661b747d05743305c0.apk.txt', 0.43534482758620691, 0.0, 0.0, 0.0016163793103448276, 0.32866379310344829, 0.15840517241379309, 0.0, 0.0, 0.0026939655172413795, 0.073275862068965511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.098039215686274508, 0.90196078431372551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98963730569948183, 0.0, 0.0, 0.0, 0.0, 0.010362694300518135, 0.0, 0.0, 0.0, 0.0, 0.77125193199381759, 0.1893353941267388, 0.0, 0.0, 0.0, 0.039412673879443583, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.042942575113480798, 0.0, 0.0, 0.010303335975214352, 0.30506520642697599, 0.22076518481158586, 0.0, 0.0, 0.29079904892283304, 0.13012464874990995, 0.020202020202020204, 0.0, 0.0, 0.0, 0.38927738927738925, 0.10955710955710955, 0.0, 0.0, 0.108003108003108, 0.37296037296037299]
['d5abe98abc65f238826fc3fb1cce94fbbeb7ac7f310a620f8b02b3b489ae5620.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017543859649122806, 0.98245614035087714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98790322580645162, 0.0, 0.0, 0.0, 0.0, 0.012096774193548387, 0.0, 0.0, 0.0, 0.0, 0.69205607476635511, 0.24766355140186916, 0.0, 0.0, 0.0, 0.060280373831775702, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0058479532163742687, 0.28688494058926511, 0.31888106678586065, 0.0, 0.0, 0.25287741647111411, 0.13550862293738591, 0.0, 0.0, 0.0, 0.0, 0.099270072992700728, 0.35961070559610708, 0.0, 0.0, 0.35936739659367395, 0.18175182481751825]
['8639d0c283c37265b53720b0c68ed20d9c826f9754fac358a05ba5572efdab78.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.46153846153846156, 0.23076923076923078, 0.0, 0.0, 0.30769230769230771, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]
['dc1dbda03fb6f3229f46ee8bea13a5bd556e950025bbd929787a813abe917e38.apk.txt', 0.32779097387173395, 0.0, 0.0, 0.0, 0.30641330166270786, 0.24465558194774348, 0.0, 0.0, 0.0071258907363420431, 0.11401425178147269, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.97790055248618779, 0.0, 0.0, 0.0, 0.0, 0.022099447513812154, 0.0, 0.0, 0.0, 0.0, 0.50426540284360188, 0.39431279620853082, 0.0, 0.0, 0.0, 0.1014218009478673, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00084234170995367119, 0.0, 0.0, 0.00070195142496139271, 0.34865927277832376, 0.14740979924189246, 0.0, 0.0, 0.41022041274743787, 0.092166222097430861, 0.011702750146284377, 0.0, 0.0, 0.0, 0.26214160327677005, 0.29139847864248097, 0.0, 0.0, 0.26155646576945585, 0.17320070216500877]
['6f49818be3d0dac4950b4cf8836b10f864bc5f9be87bee5cab85e692d107af22.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9945205479452055, 0.0, 0.0, 0.0, 0.0, 0.0054794520547945206, 0.0, 0.0, 0.0, 0.0, 0.57585644371941269, 0.34584013050570961, 0.0, 0.0, 0.0, 0.078303425774877644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0028798715860538678, 0.24981705733777118, 0.14630691877345797, 0.0, 0.0, 0.55607487666123745, 0.044921275641479595, 0.0, 0.0, 0.0, 0.0, 0.0082306398071938514, 0.44318130144149881, 0.0, 0.0, 0.44982038106498112, 0.09876767768632623]
['b3eb2cb840d7999542fd073cb5530562f6a2f393abe0187c20415852f5fd1855.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.44839857651245552, 0.47153024911032027, 0.0, 0.0, 0.0, 0.080071174377224205, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017241379310344827, 0.30977011494252876, 0.27413793103448275, 0.0, 0.0, 0.33764367816091956, 0.076724137931034483, 0.0, 0.0, 0.0, 0.0, 0.032258064516129031, 0.52073732718894006, 0.0, 0.0, 0.38248847926267282, 0.064516129032258063]
['bfb02231d2c47fe344a99e82115bd1439eef1f536eb91225897c1b60ce99b0a5.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.64000000000000001, 0.35999999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00046457607433217189, 0.20301974448315913, 0.010452961672473868, 0.0, 0.0, 0.7842044134727062, 0.0018583042973286876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.52941176470588236, 0.0, 0.0, 0.44117647058823528, 0.029411764705882353]
['a78d56bf3cc6e78230c8f5755db83c26d6db8f5cdd7e361b4f0c6ddae565cf7f.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.51315789473684215, 0.44298245614035087, 0.0, 0.0, 0.0, 0.043859649122807015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35306740722039887, 0.26155011360767483, 0.0, 0.0, 0.30522595304216105, 0.080156526129765204, 0.0, 0.0, 0.0, 0.0, 0.040306388041942441, 0.32412434000148732, 0.0, 0.0, 0.40756302521008403, 0.2280062467464862]
['4e5d0afc6beba667de21cf7610645d1dbafccd7efcb9bb22d661b3e1376de6c5.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49122807017543857, 0.47953216374269003, 0.0, 0.0, 0.0, 0.029239766081871343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.48753894080996885, 0.20249221183800623, 0.0, 0.0, 0.26323987538940807, 0.046728971962616821, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.44827586206896552, 0.051724137931034482]
['0da512d0ce8cf0d94aa57786ef7a98e004ab205e0d7ca76c2912580a24306a0a.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98270440251572322, 0.0, 0.0, 0.0, 0.0, 0.017295597484276729, 0.0, 0.0, 0.0, 0.0, 0.44915715062533984, 0.43773790103317017, 0.0, 0.0, 0.0097879282218597055, 0.10331702011963023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00029595649439532388, 0.31663645444119715, 0.18915319448041137, 0.0, 0.0, 0.39739558284932114, 0.096518811734674997, 0.0, 0.0, 0.0, 0.0, 0.045461708162622128, 0.39883391112511818, 0.0, 0.0, 0.42603608572329027, 0.12966829498896942]
['e76d4925a1038e3b51b45a103d3e272955f35d3d616aabb043d148d755c97dc9.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.52442159383033415, 0.38046272493573263, 0.0, 0.0, 0.0, 0.095115681233933158, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35175879396984927, 0.35211773151471643, 0.0, 0.0, 0.22218234027279254, 0.073941134242641787, 0.0, 0.0, 0.0, 0.0, 0.0, 0.53186813186813187, 0.0, 0.0, 0.3934065934065934, 0.074725274725274723]
['835aef52a886fd8a338d2ef6383c8c39db09ab10ac4bc33d4642853186db72d7.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.54966887417218546, 0.45033112582781459, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32330827067669171, 0.16353383458646617, 0.0, 0.0, 0.25375939849624063, 0.25939849624060152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.47457627118644069, 0.0, 0.0, 0.44067796610169491, 0.084745762711864403]
