['7D4D15C2985E280F881F555125CECF3B9B9C7CFA969278F00C869B3A80B4F853.apk.txt', 0.42140728262278088, 0.0, 0.0, 0.0045354412336400156, 0.2887132305299987, 0.20966696902941559, 0.0, 0.0, 0.016975508617338344, 0.05870156796682649, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98279569892473118, 0.0, 0.0, 0.0, 0.0, 0.017204301075268817, 0.0, 0.0, 0.0, 0.0, 0.7303370786516854, 0.23434991974317818, 0.0, 0.0, 0.0, 0.035313001605136438, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14150943396226415, 0.0, 0.0, 0.0, 0.35849056603773582, 0.37735849056603776, 0.0, 0.0, 0.11320754716981132, 0.009433962264150943, 0.29999999999999999, 0.0, 0.0, 0.0, 0.011111111111111112, 0.34444444444444444, 0.0, 0.0, 0.21111111111111111, 0.13333333333333333]
['7C0536E078625F293076D203988BF9F0541827341A73FF2C7F51C101A4599B0B.apk.txt', 0.4909428704133767, 0.0, 0.0, 0.0020901068276823038, 0.28344170924291684, 0.13806316767301441, 0.0, 0.0, 0.021017185322805387, 0.064444960520204361, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99013563501849566, 0.0, 0.0, 0.0, 0.0, 0.0098643649815043158, 0.0, 0.0, 0.0, 0.0, 0.76756756756756761, 0.20810810810810812, 0.0, 0.0, 0.0, 0.024324324324324326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1092436974789916, 0.0, 0.0, 0.0, 0.49579831932773111, 0.30252100840336132, 0.0, 0.0, 0.084033613445378158, 0.0084033613445378148, 0.43724696356275305, 0.0, 0.0, 0.0, 0.10931174089068826, 0.2145748987854251, 0.0, 0.0, 0.068825910931174086, 0.17004048582995951]
['EE2AA39300EFDCBBD71D1067F38C0D0594A6E0F216CBF8C6443B3B758C0EB6A0.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021739130434782608, 0.97826086956521741, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.77510917030567683, 0.20196506550218341, 0.0, 0.0, 0.0, 0.022925764192139739, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015837553371065436, 0.30006950650382286, 0.25240790388243473, 0.0, 0.0, 0.15792870618607885, 0.27375633005659816, 0.0, 0.0, 0.0, 0.0, 0.2461404653185475, 0.022831050228310501, 0.0, 0.0, 0.066971080669710803, 0.66405740378343114]
['DDD420D898A574408E6561ADA1DFFCA7E04B2D4EFD3C5AE99ED5ED5D12F56EF0.apk.txt', 0.48523985239852396, 0.0, 0.0, 0.0028629596640793995, 0.24621453111082836, 0.17037791067565847, 0.0, 0.0, 0.029202188573609875, 0.066102557577299909, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023809523809523808, 0.97619047619047616, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99260628465804068, 0.0, 0.0, 0.0, 0.0, 0.0073937153419593345, 0.0, 0.0, 0.0, 0.0, 0.56808326105810925, 0.37698756866146282, 0.0, 0.0, 0.00057820179242555657, 0.054350968488002312, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25234318673395817, 0.0, 0.0, 0.0038108971057781438, 0.23905654547327221, 0.24678133690390358, 0.0, 0.0, 0.1315274487588835, 0.12648058502420434, 0.050000000000000003, 0.0, 0.0, 0.0, 0.0, 0.44285714285714284, 0.0, 0.0, 0.43928571428571428, 0.067857142857142852]
['544AA9D91BAFF15DBA3815D1BB01DD45FED79011C5A776E7300003DF89C48B33.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.81189320388349517, 0.17597087378640777, 0.0, 0.0, 0.0, 0.012135922330097087, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00078139534883720928, 0.21856744186046512, 0.23895813953488373, 0.0, 0.0, 0.28703255813953488, 0.25466046511627904, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4475703324808184, 0.0, 0.0, 0.47826086956521741, 0.074168797953964194]
['8C32B4143A3BE498774E991A2A8EF8FBF118E7489D03CADFC4C4A4A5A99903EB.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013513513513513514, 0.98648648648648651, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98907646474677258, 0.0, 0.0, 0.0, 0.0, 0.010923535253227408, 0.0, 0.0, 0.0, 0.0, 0.67156862745098034, 0.29901960784313725, 0.0, 0.0, 0.0, 0.029411764705882353, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023582397648015514, 0.26872673818534387, 0.39436399462046101, 0.0, 0.0, 0.23860757514152567, 0.074719294404653927, 0.0, 0.0, 0.0, 0.017648585517778353, 0.29198027511030367, 0.33904316982437926, 0.0, 0.0, 0.18210917899472273, 0.169218790552816]
['334EC1C52A353DE197B0D3447A99EDBCFE60499EB3E06AF83FC6D604D67A4EEA.apk.txt', 0.38692658499508181, 0.0, 0.0, 0.0036662791737458642, 0.28301886792452829, 0.25896449968702495, 0.0, 0.0, 0.024322632567289636, 0.043101135652329425, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98847262247838619, 0.0, 0.0, 0.0, 0.0, 0.011527377521613832, 0.0012144765606023804, 0.0, 0.0, 0.0, 0.53485547728928828, 0.3917901384503279, 0.0, 0.0, 0.0021860578090842847, 0.069953849890697112, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011857707509881424, 0.0, 0.0, 0.0, 0.20671936758893281, 0.42766798418972329, 0.0, 0.0, 0.22687747035573122, 0.13754940711462452, 0.11819980217606331, 0.0, 0.0, 0.0, 0.038081107814045501, 0.423837784371909, 0.0, 0.0, 0.271513353115727, 0.14836795252225518]
['DF620E16F2FC9BF343DBAD6D290801E9B54D118EC9D5CF92429501C900AEF6D6.apk.txt', 0.56318386612314952, 0.0, 0.0, 0.0018236429950654366, 0.23342630336837589, 0.1027676464278052, 0.0, 0.0, 0.015340055782021026, 0.083458485303582922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.73824451410658309, 0.2304075235109718, 0.0, 0.0, 0.0, 0.031347962382445138, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13846153846153847, 0.0, 0.0, 0.0, 0.76923076923076927, 0.046153846153846156, 0.0, 0.0, 0.046153846153846156, 0.0, 0.44174757281553401, 0.0, 0.0, 0.0, 0.12135922330097088, 0.20873786407766989, 0.0, 0.0, 0.024271844660194174, 0.20388349514563106]
['F043E15AB9DC2FCBC065070AFBEA237E36FCC6661BE262043A1FC282D0A29E07.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.58501594048884165, 0.38257173219978746, 0.0, 0.0, 0.0069075451647183849, 0.025504782146652496, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00065410145840399242, 0.22813605310334803, 0.5393429914240031, 0.0, 0.0, 0.10342070836765348, 0.1284461456465914, 0.0, 0.0, 0.0, 0.00028406400909004832, 0.22649370324779849, 0.48082567938642173, 0.0, 0.0, 0.090048290881545312, 0.2023482624751444]
['91F15289ACC1846756D55B5BF6E682011A38B4A618E59C1C7617D0B4EAB8CADE.apk.txt', 0.61862386778960754, 0.0, 0.0, 0.0022246941045606229, 0.18512633084379471, 0.11250595900206578, 0.0, 0.0, 0.0088987764182424916, 0.072620371841728912, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.65902578796561606, 0.3209169054441261, 0.0, 0.0, 0.0, 0.020057306590257881, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.97222222222222221, 0.0, 0.0, 0.0, 0.027777777777777776, 0.0, 0.5714285714285714, 0.0, 0.0, 0.0, 0.071428571428571425, 0.21428571428571427, 0.0, 0.0, 0.0, 0.14285714285714285]
['F2244E2CF3BE4A9707574C1E3BED0B5682155DAA0972A37AF64DB09706ADC477.apk.txt', 0.42140728262278088, 0.0, 0.0, 0.0045354412336400156, 0.2887132305299987, 0.20966696902941559, 0.0, 0.0, 0.016975508617338344, 0.05870156796682649, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98279569892473118, 0.0, 0.0, 0.0, 0.0, 0.017204301075268817, 0.0, 0.0, 0.0, 0.0, 0.7303370786516854, 0.23434991974317818, 0.0, 0.0, 0.0, 0.035313001605136438, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14150943396226415, 0.0, 0.0, 0.0, 0.35849056603773582, 0.37735849056603776, 0.0, 0.0, 0.11320754716981132, 0.009433962264150943, 0.29347826086956524, 0.0, 0.0, 0.0, 0.010869565217391304, 0.34782608695652173, 0.0, 0.0, 0.21739130434782608, 0.13043478260869565]
['3DA42A09828DF923A0F46428B46F42D43F14D4FCD1085030AC9229214BA52A4D.apk.txt', 0.49077190946024374, 0.0, 0.0, 0.002089378990133488, 0.28334300638421356, 0.13836331979106209, 0.0, 0.0, 0.021009866511897853, 0.064422518862449221, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99013563501849566, 0.0, 0.0, 0.0, 0.0, 0.0098643649815043158, 0.0, 0.0, 0.0, 0.0, 0.76756756756756761, 0.20810810810810812, 0.0, 0.0, 0.0, 0.024324324324324326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1092436974789916, 0.0, 0.0, 0.0, 0.49579831932773111, 0.30252100840336132, 0.0, 0.0, 0.084033613445378158, 0.0084033613445378148, 0.43724696356275305, 0.0, 0.0, 0.0, 0.10931174089068826, 0.2145748987854251, 0.0, 0.0, 0.068825910931174086, 0.17004048582995951]
['9FAB45BB2DBE865143F99062B4CD69C328FA140673969F7A119F0260AFC06225.apk.txt', 0.42140728262278088, 0.0, 0.0, 0.0045354412336400156, 0.2887132305299987, 0.20966696902941559, 0.0, 0.0, 0.016975508617338344, 0.05870156796682649, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98279569892473118, 0.0, 0.0, 0.0, 0.0, 0.017204301075268817, 0.0, 0.0, 0.0, 0.0, 0.7303370786516854, 0.23434991974317818, 0.0, 0.0, 0.0, 0.035313001605136438, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14150943396226415, 0.0, 0.0, 0.0, 0.35849056603773582, 0.37735849056603776, 0.0, 0.0, 0.11320754716981132, 0.009433962264150943, 0.29999999999999999, 0.0, 0.0, 0.0, 0.011111111111111112, 0.34444444444444444, 0.0, 0.0, 0.21111111111111111, 0.13333333333333333]
['D3396D7D73A65867E27208F9C62208C3E41BC9B460D8DC6B69C183EF0613EBD7.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.97777777777777775, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.78641732283464572, 0.19291338582677164, 0.0, 0.0, 0.0, 0.020669291338582679, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018909549322407817, 0.33564450047273875, 0.32443383908873979, 0.0, 0.0, 0.23790013957048309, 0.083111971545630547, 0.0, 0.0, 0.0, 0.015795556697059201, 0.32066264286631563, 0.32181841530756389, 0.0, 0.0, 0.16912803390265826, 0.17259535122640299]
['FE3F5E89FE91D28A7B877BCD97EA3FA44B09F3C9141A107D01C8F919A1170C2B.apk.txt', 0.4909428704133767, 0.0, 0.0, 0.0020901068276823038, 0.28344170924291684, 0.13806316767301441, 0.0, 0.0, 0.021017185322805387, 0.064444960520204361, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99013563501849566, 0.0, 0.0, 0.0, 0.0, 0.0098643649815043158, 0.0, 0.0, 0.0, 0.0, 0.76756756756756761, 0.20810810810810812, 0.0, 0.0, 0.0, 0.024324324324324326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1092436974789916, 0.0, 0.0, 0.0, 0.49579831932773111, 0.30252100840336132, 0.0, 0.0, 0.084033613445378158, 0.0084033613445378148, 0.43724696356275305, 0.0, 0.0, 0.0, 0.10931174089068826, 0.2145748987854251, 0.0, 0.0, 0.068825910931174086, 0.17004048582995951]
['F2EB088EF2420017C03092C4478E38C982F968F682FA24F66B86135F6B16DC5F.apk.txt', 0.3798435171385991, 0.0, 0.0, 0.003663686040735221, 0.26304023845007451, 0.20920268256333829, 0.0, 0.0, 0.094013909587680078, 0.050235966219572777, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013888888888888888, 0.98611111111111116, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9926910299003322, 0.0, 0.0, 0.0, 0.0, 0.0073089700996677737, 0.098012762078395627, 0.0, 0.0, 0.017648131267092068, 0.22946216955332727, 0.43981768459434822, 0.0, 0.0, 0.08207839562443027, 0.13298085688240657, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10721275207760161, 0.0, 0.0, 0.038148452789516972, 0.22440933715290581, 0.22131775250304905, 0.0, 0.0, 0.32549564625464444, 0.083416059222282096, 0.1878887848246362, 0.0, 0.0, 0.033954457134070484, 0.16722814767183417, 0.2804562673861079, 0.0, 0.0, 0.15621286886506283, 0.17425947411828843]
['157B84A97FA394ADD09A4456D3A07901425F82BE3D3E205013671325A6D9D64A.apk.txt', 0.42140728262278088, 0.0, 0.0, 0.0045354412336400156, 0.2887132305299987, 0.20966696902941559, 0.0, 0.0, 0.016975508617338344, 0.05870156796682649, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98279569892473118, 0.0, 0.0, 0.0, 0.0, 0.017204301075268817, 0.0, 0.0, 0.0, 0.0, 0.7303370786516854, 0.23434991974317818, 0.0, 0.0, 0.0, 0.035313001605136438, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14150943396226415, 0.0, 0.0, 0.0, 0.35849056603773582, 0.37735849056603776, 0.0, 0.0, 0.11320754716981132, 0.009433962264150943, 0.29999999999999999, 0.0, 0.0, 0.0, 0.011111111111111112, 0.34444444444444444, 0.0, 0.0, 0.21111111111111111, 0.13333333333333333]
['7425BD0D259B2F2D649D2F9BD940648331684483B68C00FCD772BA4427084D80.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.78587962962962965, 0.18634259259259259, 0.0, 0.0, 0.015046296296296295, 0.012731481481481481, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0013231490948457329, 0.32453238708125337, 0.37703734889035906, 0.0, 0.0, 0.15023756540566549, 0.14686954952787634, 0.0, 0.0, 0.0, 0.00046296296296296298, 0.32314814814814813, 0.32685185185185184, 0.0, 0.0, 0.10648148148148148, 0.24305555555555555]
['516FC1943673AD8F9BC34AED590D3E16AC3BBBEFFF490F127CBFC184E78CEE50.apk.txt', 0.37142510170623594, 0.0, 0.0, 0.0035824883113728823, 0.25745339729188171, 0.20480903515696156, 0.0, 0.0, 0.11312162244216406, 0.04960835509138381, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013888888888888888, 0.98611111111111116, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99163449163449169, 0.0, 0.0, 0.0, 0.0, 0.0083655083655083656, 0.091960314745124866, 0.0, 0.0, 0.016558330482381114, 0.22630858706808074, 0.41707150188162845, 0.0, 0.0, 0.11642148477591516, 0.13167978104686964, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.086483023702754638, 0.0, 0.0, 0.030772398645556878, 0.2378969525029743, 0.19293950764162168, 0.0, 0.0, 0.37267777065983343, 0.079230346847259089, 0.16738063809120571, 0.0, 0.0, 0.030248312619860027, 0.16574929640606709, 0.25619536250653779, 0.0, 0.0, 0.21173818833902019, 0.16868820203730917]
['ADC23B36C5676A5193F58BAD08D211D772E636833EDE34A44EF1A3FEB2DDDF8E.apk.txt', 0.42140728262278088, 0.0, 0.0, 0.0045354412336400156, 0.2887132305299987, 0.20966696902941559, 0.0, 0.0, 0.016975508617338344, 0.05870156796682649, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98279569892473118, 0.0, 0.0, 0.0, 0.0, 0.017204301075268817, 0.0, 0.0, 0.0, 0.0, 0.7303370786516854, 0.23434991974317818, 0.0, 0.0, 0.0, 0.035313001605136438, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14150943396226415, 0.0, 0.0, 0.0, 0.35849056603773582, 0.37735849056603776, 0.0, 0.0, 0.11320754716981132, 0.009433962264150943, 0.29347826086956524, 0.0, 0.0, 0.0, 0.010869565217391304, 0.34782608695652173, 0.0, 0.0, 0.21739130434782608, 0.13043478260869565]
['B8B9B728AC8CCF030EA0E3BD356A4AFE2008C4073F295AE71D9DC92B7C4BE64D.apk.txt', 0.48520898275971752, 0.0, 0.0, 0.0028627775303772503, 0.24619886761244353, 0.17036707169667281, 0.0, 0.0, 0.029263948088300781, 0.066098352312488076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023809523809523808, 0.97619047619047616, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99261311172668509, 0.0, 0.0, 0.0, 0.0, 0.0073868882733148658, 0.0, 0.0, 0.0, 0.0, 0.56808326105810925, 0.37698756866146282, 0.0, 0.0, 0.00057820179242555657, 0.054350968488002312, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25242118277354214, 0.0, 0.0, 0.0038120750051514529, 0.23902740572841541, 0.24665155573871833, 0.0, 0.0, 0.13156810220482176, 0.12651967854935092, 0.050000000000000003, 0.0, 0.0, 0.0, 0.0, 0.44285714285714284, 0.0, 0.0, 0.43928571428571428, 0.067857142857142852]
