['filename', 'com.google.Tocom.google.', 'com.google.Toxml.', 'com.google.Toapache.', 'com.google.Tojavax.', 'com.google.Tojava.', 'com.google.Toandroid.', 'com.google.Tojson.', 'com.google.Todom.', 'com.google.Toselfdefined', 'com.google.Toobfuscated', 'xml.Tocom.google.', 'xml.Toxml.', 'xml.Toapache.', 'xml.Tojavax.', 'xml.Tojava.', 'xml.Toandroid.', 'xml.Tojson.', 'xml.Todom.', 'xml.Toselfdefined', 'xml.Toobfuscated', 'apache.Tocom.google.', 'apache.Toxml.', 'apache.Toapache.', 'apache.Tojavax.', 'apache.Tojava.', 'apache.Toandroid.', 'apache.Tojson.', 'apache.Todom.', 'apache.Toselfdefined', 'apache.Toobfuscated', 'javax.Tocom.google.', 'javax.Toxml.', 'javax.Toapache.', 'javax.Tojavax.', 'javax.Tojava.', 'javax.Toandroid.', 'javax.Tojson.', 'javax.Todom.', 'javax.Toselfdefined', 'javax.Toobfuscated', 'java.Tocom.google.', 'java.Toxml.', 'java.Toapache.', 'java.Tojavax.', 'java.Tojava.', 'java.Toandroid.', 'java.Tojson.', 'java.Todom.', 'java.Toselfdefined', 'java.Toobfuscated', 'android.Tocom.google.', 'android.Toxml.', 'android.Toapache.', 'android.Tojavax.', 'android.Tojava.', 'android.Toandroid.', 'android.Tojson.', 'android.Todom.', 'android.Toselfdefined', 'android.Toobfuscated', 'json.Tocom.google.', 'json.Toxml.', 'json.Toapache.', 'json.Tojavax.', 'json.Tojava.', 'json.Toandroid.', 'json.Tojson.', 'json.Todom.', 'json.Toselfdefined', 'json.Toobfuscated', 'dom.Tocom.google.', 'dom.Toxml.', 'dom.Toapache.', 'dom.Tojavax.', 'dom.Tojava.', 'dom.Toandroid.', 'dom.Tojson.', 'dom.Todom.', 'dom.Toselfdefined', 'dom.Toobfuscated', 'selfdefinedTocom.google.', 'selfdefinedToxml.', 'selfdefinedToapache.', 'selfdefinedTojavax.', 'selfdefinedTojava.', 'selfdefinedToandroid.', 'selfdefinedTojson.', 'selfdefinedTodom.', 'selfdefinedToselfdefined', 'selfdefinedToobfuscated', 'obfuscatedTocom.google.', 'obfuscatedToxml.', 'obfuscatedToapache.', 'obfuscatedTojavax.', 'obfuscatedTojava.', 'obfuscatedToandroid.', 'obfuscatedTojson.', 'obfuscatedTodom.', 'obfuscatedToselfdefined', 'obfuscatedToobfuscated']
['012C1E97B1C2788A67047DC45118B5ED45B33005AD8D91DCFDB84C1B5410E023.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.698943661971831, 0.26936619718309857, 0.0, 0.0, 0.0, 0.031690140845070422, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.33122923588039865, 0.26877076411960132, 0.0, 0.0, 0.34053156146179403, 0.059468438538205978, 0.0, 0.0, 0.0, 0.0, 0.022388059701492536, 0.39552238805970147, 0.0, 0.0, 0.5074626865671642, 0.074626865671641784]
['0120F967CB3FB9CC5B9CD18987B59F17F9EF9FDB61634F391325A7810A20131A.apk.txt', 0.23999999999999999, 0.0, 0.0, 0.0, 0.28363636363636363, 0.35636363636363638, 0.0, 0.0, 0.01090909090909091, 0.10909090909090909, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.43654822335025378, 0.5025380710659898, 0.0, 0.0, 0.0, 0.060913705583756347, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.066666666666666666, 0.0, 0.0, 0.0, 0.044444444444444446, 0.55555555555555558, 0.0, 0.0, 0.13333333333333333, 0.20000000000000001, 0.089655172413793102, 0.0, 0.0, 0.0, 0.48275862068965519, 0.16551724137931034, 0.0, 0.0, 0.062068965517241378, 0.20000000000000001]
['05ECAD0104A172FFB654578A5A12EBCD1F8099736962B4E6AA416F44BCAFC811.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45774647887323944, 0.4859154929577465, 0.0, 0.0, 0.0, 0.056338028169014086, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18461538461538463, 0.47692307692307695, 0.0, 0.0, 0.23589743589743589, 0.10256410256410256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.48598130841121495, 0.0, 0.0, 0.40186915887850466, 0.11214953271028037]
['0348DBDD548B97DB954FD7E5FA25F099EFEE1C05B00FC557A68AC3BC903B4E87.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.69047619047619047, 0.2857142857142857, 0.0, 0.0, 0.0, 0.023809523809523808, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12820512820512819, 0.71794871794871795, 0.0, 0.0, 0.12820512820512819, 0.02564102564102564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.33333333333333331, 0.0, 0.0, 0.55555555555555558, 0.1111111111111111]
['02FF34BF769BAACFA417A029159FEEBB3D192F07B0B9698DD62181C518EA6C50.apk.txt', 0.25084745762711863, 0.0, 0.0, 0.0, 0.26779661016949152, 0.34915254237288135, 0.0, 0.0, 0.010169491525423728, 0.12203389830508475, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.47999999999999998, 0.45090909090909093, 0.0, 0.0, 0.0, 0.069090909090909092, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.51744186046511631, 0.0, 0.0, 0.12209302325581395, 0.11046511627906977, 0.067357512953367879, 0.0, 0.0, 0.0, 0.38860103626943004, 0.20725388601036268, 0.0, 0.0, 0.15025906735751296, 0.18652849740932642]
['00E2863A35E870C7AB248751104B0BDDF58E96943BF5718D990C32C4EFF48C87.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98207885304659504, 0.0, 0.0, 0.0, 0.0, 0.017921146953405017, 0.0, 0.0, 0.0, 0.0, 0.4506065857885615, 0.45927209705372618, 0.0, 0.0, 0.0, 0.090121317157712308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00089365504915102768, 0.43163538873994639, 0.16747095621090261, 0.0, 0.0, 0.34495084897229672, 0.055049151027703309, 0.0, 0.0, 0.0, 0.0, 0.035211267605633804, 0.33098591549295775, 0.0, 0.0, 0.47887323943661969, 0.15492957746478872]
['040521B85B486B71037E122B510A3394DD6430EB053BAA9A2529F44AC808FA46.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.46231155778894473, 0.45393634840871022, 0.0, 0.0, 0.0, 0.083752093802345065, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25934343434343432, 0.27500000000000002, 0.0, 0.0, 0.39520202020202022, 0.07045454545454545, 0.0, 0.0, 0.0, 0.0, 0.042838018741633198, 0.32797858099062921, 0.0, 0.0, 0.47925033467202144, 0.1499330655957162]
['04F67CE553BA2003220E5F8CB0A7DC5A4406759C6EB6402056C4E849BD2E00A1.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
['02E6CC932143A3001AA08B24670AAADBEE1709EFC429DAD17DAD224B78C27615.apk.txt', 0.30557266009852219, 0.0, 0.0, 0.005387931034482759, 0.3854679802955665, 0.14501231527093597, 0.0, 0.0, 0.043719211822660101, 0.11483990147783252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027027027027027029, 0.97297297297297303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.20582706766917294, 0.0, 0.0, 0.0, 0.044172932330827065, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0044943820224719105, 0.0, 0.0, 0.0, 0.21657303370786518, 0.19157303370786516, 0.0, 0.0, 0.50112359550561802, 0.086235955056179772, 0.02616279069767442, 0.0, 0.0, 0.0, 0.18895348837209303, 0.35465116279069769, 0.0, 0.0, 0.28779069767441862, 0.14244186046511628]
['052203B11384B8F1A1A887E3CB31342DC6B695B0D791039F6448B40573A7FB32.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35632183908045978, 0.64367816091954022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20833333333333334, 0.625, 0.0, 0.0, 0.14583333333333334, 0.020833333333333332, 0.0, 0.0, 0.0, 0.0, 0.0, 0.54545454545454541, 0.0, 0.0, 0.40909090909090912, 0.045454545454545456]
['01008F4DAE84FF3DB10820962B21ACEBD13F7AE42875CC00996CB073C939647D.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.46017699115044247, 0.53982300884955747, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23892100192678228, 0.25433526011560692, 0.0, 0.0, 0.41040462427745666, 0.096339113680154145, 0.0, 0.0, 0.0, 0.0, 0.0, 0.41891891891891891, 0.0, 0.0, 0.52702702702702697, 0.054054054054054057]
['008A263CE739F10A2A7806A93A5AFE9DFD3E002292D91A9F746038F25681697E.apk.txt', 0.21819787985865724, 0.0, 0.0, 0.0, 0.61042402826855124, 0.10335689045936396, 0.0, 0.0, 0.022968197879858657, 0.045053003533568906, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.43373493975903615, 0.54819277108433739, 0.0, 0.0, 0.0, 0.018072289156626505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.065934065934065936, 0.0, 0.0, 0.0, 0.38186813186813184, 0.30219780219780218, 0.0, 0.0, 0.14285714285714285, 0.10714285714285714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.42499999999999999, 0.0, 0.0, 0.52500000000000002, 0.050000000000000003]
['0614CF05F7D5C9FF1C8ACBED6DE59A5E872B6702098EDC3DAD9523C9CDE926C8.apk.txt', 0.27586206896551724, 0.0, 0.0, 0.0, 0.31321839080459768, 0.2988505747126437, 0.0, 0.0, 0.0086206896551724137, 0.10344827586206896, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016393442622950821, 0.98360655737704916, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99360146252285197, 0.0, 0.0, 0.0, 0.0, 0.0063985374771480807, 0.0, 0.0, 0.0, 0.0, 0.69538288288288286, 0.24549549549549549, 0.0, 0.0, 0.0, 0.059121621621621621, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017450622669945269, 0.0, 0.0, 0.0048782422463710638, 0.29079083049099708, 0.20671055762671531, 0.0, 0.0, 0.35797572777028636, 0.13789957959863569, 0.021897810218978103, 0.0, 0.0, 0.0, 0.11435523114355231, 0.33008921330089214, 0.0, 0.0, 0.38605028386050283, 0.14760746147607462]
['07A1BED14FDC2B659D60DFDBAB3C28677373C9F12A48DB065F1CECE7130FB164.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98333333333333328, 0.0, 0.0, 0.0, 0.0, 0.016666666666666666, 0.0, 0.0, 0.0, 0.0, 0.55652173913043479, 0.36956521739130432, 0.0, 0.0, 0.0, 0.073913043478260873, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00027100271002710027, 0.0, 0.0, 0.0, 0.51544715447154477, 0.3154471544715447, 0.0, 0.0, 0.14308943089430895, 0.025745257452574527, 0.0, 0.0, 0.0, 0.0, 0.0, 0.41947926711668276, 0.0, 0.0, 0.54869816779170688, 0.031822565091610418]
['050C098A3AC0DC1A535BE189585D5577AE721BC34DFEEE79A39814709BE5517F.apk.txt', 0.25084745762711863, 0.0, 0.0, 0.0, 0.26779661016949152, 0.34915254237288135, 0.0, 0.0, 0.010169491525423728, 0.12203389830508475, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.47191011235955055, 0.44662921348314605, 0.0, 0.0, 0.0, 0.081460674157303375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.28178694158075601, 0.35051546391752575, 0.0, 0.0, 0.24054982817869416, 0.12714776632302405, 0.045936395759717315, 0.0, 0.0, 0.0, 0.26501766784452296, 0.32155477031802121, 0.0, 0.0, 0.20141342756183744, 0.16607773851590105]
['049A8D2AB1E05CEE8219483EBF634D0285EDC8CF0EA2B9B200257F5C13741C6A.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018867924528301886, 0.98113207547169812, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99784250269687158, 0.0, 0.0, 0.0, 0.0, 0.0021574973031283709, 0.0, 0.0, 0.0, 0.0, 0.80901856763925728, 0.16799292661361626, 0.0, 0.0, 0.0, 0.022988505747126436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0063817980022197558, 0.29417314095449498, 0.15604883462819089, 0.0, 0.0, 0.47192008879023306, 0.071476137624861269, 0.0, 0.0, 0.0, 0.0, 0.027468933943754086, 0.41465009810333553, 0.0, 0.0, 0.51209941137998694, 0.045781556572923481]
['01996448B3F414B370A489544B64C242ADE074EDB781A53363904267C9B27AEA.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23943661971830985, 0.62676056338028174, 0.0, 0.0, 0.0, 0.13380281690140844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16666666666666666, 0.6166666666666667, 0.0, 0.0, 0.14999999999999999, 0.066666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.78947368421052633, 0.0, 0.0, 0.21052631578947367, 0.0]
['03B6C74D4625C9E0D787621C4255274025F134BF6091F55E16998BA723A6F204.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.76923076923076927, 0.23076923076923078, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14285714285714285, 0.5714285714285714, 0.0, 0.0, 0.2857142857142857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]
['04B0E5F3D49208CE49B8252D42AC4E83C9807D4C9DFCA56282CF4A0EE72F4FB8.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.53691275167785235, 0.43624161073825501, 0.0, 0.0, 0.0, 0.026845637583892617, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35882352941176471, 0.4088235294117647, 0.0, 0.0, 0.21176470588235294, 0.020588235294117647, 0.0, 0.0, 0.0, 0.0, 0.0, 0.42372881355932202, 0.0, 0.0, 0.49152542372881358, 0.084745762711864403]
['025FEE4E22499402F3EC7EAB1C666F942CBF1BD886323B02B459826589823E5D.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.63989637305699487, 0.31606217616580312, 0.0, 0.0, 0.0, 0.044041450777202069, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.29232142857142857, 0.24339285714285713, 0.0, 0.0, 0.35410714285714284, 0.11017857142857143, 0.0, 0.0, 0.0, 0.0, 0.028326180257510731, 0.36909871244635195, 0.0, 0.0, 0.57339055793991411, 0.029184549356223177]
