firstcollege.timer.iconosys	2012-10-20	0.181	0.0603	0.3005	0.0569	0.6667	1	0.0239	0.4874	0	0	0	0	0.1429	0.3256	0.2143	0.1667	0	0	0	0	0.8571	0.6744	0.7857	0.8333	0	0	0	0	0.7143	0.9832	0.7143	0.9828	0	0	0	0	0	0	0	0	0	0	0	0	0.1429	0.0084	0.1429	0.0086	0.1429	0.0084	0.1429	0.0086	0.0948	0.0431	0.0194	0.0179	0.8182	0.963	0.1818	0.037	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
firstkiss.timer.iconosys	2012-10-16	0.1597	0.0588	0.2338	0.0745	0.5789	1	0.0005	0.9956	0	0	0	0	0.1579	0.3193	0.2727	0.1852	0	0	0	0	0.8421	0.6807	0.7273	0.8148	0	0	0	0	0.8571	0.9999	0.8571	0.9999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1429	0.0001	0.1429	0.0001	0.0924	0.042	0.0002	0.0002	0.8182	0.9483	0.1818	0.0517	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
fishnoodle.silhouette	2012-03-22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FiveChessSuper.Client.Deamon	2012-02-14	0.156	0.0459	0.0023	0.1624	0.1176	0.4	0.0256	0.0004	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8	0.0038	0.5	0.5	0	0	0	0	0.2	0.9962	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0.0183	0.0367	0.0001	0.0002	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.7143	0	0	0.5	0.2857	0	0	0	0
fore.photo.iconosys.eng	2012-10-16	0.1829	0.1341	0.1989	0.0674	0.7333	0.9091	0.4689	0.6	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.9091	0.8167	0.9	0.7222	0	0	0	0	0	0	0	0	0	0	0	0	0.0909	0.1833	0.1	0.2778	0	0	0	0	0.0976	0.0366	0.0438	0.0371	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
forsalebuzzer.iconosys.eng	2012-10-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
fourshared.music.download	2012-09-07	0	0.125	0	0.1994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0.125	0.2004	0.1994	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
fourthofjuly.iconosys.eng	2012-09-11	0.1687	0.0843	0.1631	0.0521	0.5	0.4286	0.4016	0.4872	0	0	0	0	0.1429	0.082	0.2857	0.0816	0	0	0	0	0.8571	0.918	0.7143	0.9184	0	0	0	0	0.8571	0.9487	1	1	0	0	0	0	0.1429	0.0513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1205	0.0482	0.0495	0.0414	0.7	0.8919	0.2	0.0811	0	0	0	0	0.1	0.027	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
fourthofjulyphoto.photo.iconosys.eng	2012-10-20	0.1829	0.1341	0.1986	0.0642	0.7333	0.9091	0.4894	0.6316	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.9091	0.8026	0.9	0.7083	0	0	0	0	0	0	0	0	0	0	0	0	0.0909	0.1974	0.1	0.2917	0	0	0	0	0.0976	0.0366	0.0431	0.038	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
freetalkn.all.free	2012-09-03	0.1	0.1	0.5807	0.0042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1333	0.0667	0.003	0.0028	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
fr.mildlyusefulsoftware.awesomesportcars	2012-09-09	0.1301	0.0753	0.0376	0.0108	0.4737	0.8182	0.1632	0.5044	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.9091	0.8975	1	1	0	0	0	0	0.0909	0.1025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
fun.fMap	2012-03-22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
funnyfacebooth.iconosys.eng	2012-10-20	0.1538	0.1282	0.1595	0.0551	0.6667	0.9	0.4149	0.5538	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1026	0.0385	0.0466	0.0416	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
g.calculator.instax	2012-02-12	0.1429	0.0643	0.2262	0.0586	0.3	0.7778	0.1376	0.6635	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8889	0.9331	0.8571	0.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1111	0.0669	0.1429	0.1	0.0286	0.0143	0.0079	0.004	1	1	0	0	0	0	0	0	0	0	0	0	0.5	0.9922	0	0	0	0	0	0	0	0	0	0	0.5	0.0078	0	0	0	0
gdt.qkpadt.aebdacs	2012-09-19	0.0804	0.0308	0.1382	0.0035	0.2963	0.7097	0.0023	0.1149	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7419	0.5069	0.8182	0.4941	0.0323	0.0484	0.0455	0.4184	0.0968	0.0937	0	0	0	0	0	0	0	0	0	0	0.129	0.351	0.1364	0.0875	0.0189	0.0218	0.0001	0.0033	0.7368	0.8906	0.1053	0.0469	0.0526	0.0156	0	0	0.1053	0.0469	0	0	0.0909	0.0012	0	0	0.5	0.7744	0	0	0	0	0	0	0.4091	0.2245	0	0	0	0
ghostcall.chelle	2012-09-21	0.3448	0.0345	0.3945	0.0787	0.3	1	0.2655	0.6652	0	0	0	0	0	0	0	0	0.1	0.0668	0	0	0.9	0.9332	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.069	0.0345	0.0265	0.0264	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
girlgames.make.wedding.cake	2012-08-18	0.2065	0.0435	0.2805	0.0301	0.3158	0.5	0.1158	0.3321	0	0	0	0	0	0	0	0	0.0526	0.0179	0.0833	0.0769	0.9211	0.9731	0.8333	0.8462	0.0263	0.009	0.0833	0.0769	0.875	0.5844	0.75	0.75	0	0	0	0	0.125	0.4156	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0.0109	0.0054	0.0025	0.0025	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
gofngjvbqhl.nrhouxjbgbx	2012-09-21	0.0995	0.0047	0.2762	0.0001	0.2381	1	0.0009	0.8	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0.0474	0.0237	0.0003	0.001	0.6	0.7234	0	0	0.2	0.0426	0	0	0.2	0.234	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
goldenshorestechnologies.brightestflashlight.free	2012-02-21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
golftaker.photo.iconosys.eng	2012-10-20	0.1576	0.0837	0.3029	0.0855	0.7188	0.9412	0.1118	0.5048	0.0625	0.0016	0	0	0	0	0	0	0	0	0	0	0.9375	0.9984	1	1	0	0	0	0	0.8235	0.7785	0.8125	0.9046	0	0	0	0	0.1176	0.2187	0.125	0.0926	0	0	0	0	0.0588	0.0028	0.0625	0.0027	0	0	0	0	0.069	0.0443	0.037	0.0421	0.8571	0.9905	0.1429	0.0095	0	0	0	0	0	0	0	0	0	0	0.1111	0.0028	0	0	0	0	0.8889	0.9972	0	0	0	0	0	0	0	0
gpc.myweb.hinet.net.Calling	2012-02-14	0.1562	0.0563	0.192	0.084	0.2	0.3333	0.0944	0.1055	0	0	0	0	0.12	0.0008	0.2	0.0015	0	0	0	0	0.88	0.9992	0.8	0.9985	0	0	0	0	0.6667	0.7772	0.6667	0.042	0	0	0	0	0.1111	0.2132	0.3333	0.958	0.1111	0.0038	0	0	0.1111	0.0057	0	0	0	0	0	0	0.0875	0.0375	0.0108	0.0106	0.5714	0.1531	0.2143	0.0494	0.0714	0.0025	0	0	0.1429	0.7951	0	0	0.8333	0.9647	0	0	0	0	0	0	0.1667	0.0353	0	0	0	0	0	0	0	0
graduating.photo.iconosys.eng	2012-10-16	0.1829	0.1341	0.1972	0.0793	0.7333	1	0.4871	0.6697	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.9091	0.8532	0.9091	0.7945	0	0	0	0	0	0	0	0	0	0	0	0	0.0909	0.1468	0.0909	0.2055	0	0	0	0	0.0976	0.0366	0.0459	0.0393	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
grounog.piroirj	2012-09-04	0.1102	0.0085	0.2767	0.0001	0.1923	1	0.0006	0.3125	0	0	0	0	0.1154	0.0001	0	0	0	0	0	0	0.8846	0.9999	1	1	0	0	0	0	0.5	0.6875	0.5	0.2	0	0	0	0	0	0	0	0	0.5	0.3125	0.5	0.8	0	0	0	0	0	0	0	0	0.0847	0.0424	0.0005	0.0011	0.8	0.8839	0	0	0.1	0.0179	0	0	0.1	0.0982	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
gt.labs.lnlink.free	2012-02-14	0.0798	0.0982	0.3648	0.0794	0.4615	0.625	0.0006	0.0199	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8438	0.9978	0.85	0.9351	0	0	0	0	0.0938	0.0013	0.15	0.0649	0.0312	0	0	0	0	0	0	0	0.0312	0.0008	0	0	0.0215	0.0123	0	0.0035	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.75	0.0246	0	0	0.25	0.9754	0	0	0	0
guesspants.com.game	2012-06-10	0.1274	0.0542	0.1993	0.0158	0.5106	0.75	0.0754	0.0546	0	0	0	0	0	0	0	0	0	0	0	0	0.9787	0.9995	1	1	0.0213	0.0005	0	0	0.8	0.7328	0.8667	0.8421	0	0	0	0	0.1	0.1322	0.0667	0.0526	0	0	0	0	0	0	0	0	0.1	0.1351	0.0667	0.1053	0.0434	0.019	0.0027	0.0042	0.8125	0.9333	0.125	0.05	0.0625	0.0167	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
halloween.buzzer.iconosys	2012-09-19	0.2623	0.082	0.3401	0.1498	0.625	1	0.3135	0.1622	0	0	0	0	0.1875	0.6071	0.3	0.9114	0	0	0	0	0.8125	0.3929	0.7	0.0886	0	0	0	0	0.8	0.982	0.8	0.9444	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.018	0.2	0.0556	0	0	0	0	0.0656	0.0328	0.0459	0.0432	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
happyhour.photo.iconosys.eng	2012-09-11	0.16	0.1067	0.3387	0.0547	0.6667	0.9375	0.0777	0.3277	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.875	0.7731	0.8667	0.8654	0	0	0	0	0.125	0.2269	0.1333	0.1346	0	0	0	0	0	0	0	0	0	0	0	0	0.06	0.0733	0.0238	0.036	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4545	0.9808	0	0	0.5455	0.0192	0	0	0	0
hcham.zhiyou.app	2012-06-11	0.1577	0.0538	0.1166	0.0255	0.3415	0.5	0.1118	0.1698	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7857	0.2621	1	1	0	0	0	0	0	0	0	0	0.0714	0.021	0	0	0.0714	0.0042	0	0	0.0714	0.7128	0	0	0.0269	0.0308	0.0016	0.0198	0.8571	0.9667	0	0	0.1429	0.0333	0	0	0	0	0	0	0.5	0.9892	0	0	0	0	0	0	0	0	0	0	0.5	0.0108	0	0	0	0
hider.AppInstall.nvanmoshiriji_V31_mumayi_aff08	2012-02-14	0.2519	0.0611	0.2162	0.0595	0.5455	1	0.1531	0.2534	0	0	0	0	0	0	0	0	0.1515	0.0641	0.2778	0.2846	0.8485	0.9359	0.7222	0.7154	0	0	0	0	0.875	0.2376	0.875	0.875	0	0	0	0	0.125	0.7624	0.125	0.125	0	0	0	0	0	0	0	0	0	0	0	0	0.0611	0.0305	0.0083	0.0078	0.75	0.7419	0	0	0	0	0	0	0.25	0.2581	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
homer.soundboard	2012-09-21	0.1027	0.0546	0.1478	0.0606	0.2656	0.6471	0.2665	0.7147	0	0	0	0	0.0312	0.0037	0	0	0	0	0	0	0.9688	0.9963	1	1	0	0	0	0	0.8529	0.9183	0.9545	0.9991	0	0	0	0	0.1471	0.0817	0.0455	0.0009	0	0	0	0	0	0	0	0	0	0	0	0	0.0241	0.0048	0.0042	0.0048	0.8667	0.7037	0.1333	0.2963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
ho.ti.enkubrv.r_qrcd	2012-09-19	0.131	0.0437	0.13	0.0461	0.2917	0.6562	0.6044	0.854	0	0	0	0	0.0208	0.0008	0	0	0.0104	0	0.0357	0	0.9583	0.9991	0.9643	1	0.0104	0	0	0	0.8438	0.9981	0.8095	0.9992	0.0312	0.0001	0.0476	0.0001	0.0938	0.0017	0.0952	0.0006	0	0	0	0	0	0	0	0	0.0312	0.0001	0.0476	0.0001	0.0205	0.0109	0	0	0.6667	0.7879	0.1333	0.0909	0.0667	0.0303	0	0	0.1333	0.0909	0	0	0	0	0	0	0	0	0	0	0.625	0.5405	0	0	0.375	0.4595	0	0	0	0
hr.interactive.adele.adkins.videos	2012-08-20	0.3333	0.125	0.4243	0.1506	0.6875	1	0.3229	0.4537	0	0	0	0	0	0	0	0	0.0625	0.0323	0	0	0.9375	0.9677	1	1	0	0	0	0	0.8333	0.7276	0.8333	0.8002	0	0	0	0	0.1667	0.2724	0.1667	0.1998	0	0	0	0	0	0	0	0	0	0	0	0	0.0417	0.0208	0.0138	0.0137	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
hww.com.tanker	2012-06-12	0.1193	0.0642	0.019	0.0081	0.3077	0.7143	0.411	0.9723	0	0	0	0	0.0769	0.0043	0	0	0	0	0	0	0.9231	0.9957	1	1	0	0	0	0	0.7143	0.9824	0.7333	0.9911	0	0	0	0	0.1429	0.0094	0.2	0.0069	0.0476	0.0019	0	0	0	0	0	0	0.0952	0.0063	0.0667	0.002	0.0245	0.0245	0.0001	0.0027	1	1	0	0	0	0	0	0	0	0	0	0	0.625	0.4575	0	0	0	0	0	0	0	0	0	0	0.375	0.5425	0	0	0	0
hww.wiv.qnst	2012-09-19	0.1186	0.0581	0.0178	0.0066	0.3265	0.75	0.3521	0.9528	0	0	0	0	0.0612	0.003	0	0	0.0204	0.0002	0.0625	0.0003	0.9184	0.9968	0.9375	0.9997	0	0	0	0	0.75	0.9762	0.7222	0.9848	0	0	0	0	0.125	0.0132	0.1667	0.0105	0.0417	0.0029	0.0556	0.0022	0	0	0	0	0.0833	0.0077	0.0556	0.0025	0.0242	0.0194	0.0002	0.0029	1	1	0	0	0	0	0	0	0	0	0	0	0.625	0.4482	0	0	0	0	0	0	0	0	0	0	0.375	0.5518	0	0	0	0
ibell.ewvpe	2012-09-19	0.1465	0.0657	0.1739	0.0465	0.4138	0.8462	0.1077	0.8285	0	0	0	0	0	0	0	0	0.0345	0.0003	0.0833	0.0015	0.9655	0.9997	0.9167	0.9985	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0253	0.0101	0.0078	0.0078	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
iconosys.sweetheart.eng	2012-08-25	0.1579	0.0921	0.1508	0.0576	0.5833	1	0.4955	0.881	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8571	0.7738	0.8571	0.7568	0	0	0	0	0.1429	0.2262	0.1429	0.2432	0	0	0	0	0	0	0	0	0	0	0	0	0.0789	0.0263	0.0302	0.0274	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
iconosys.valentine.br	2012-08-30	0.1633	0.102	0.1474	0.0635	0.5	0.7	0.4192	0.5972	0	0	0	0	0.125	0.0599	0.25	0.0571	0	0	0	0	0.875	0.9401	0.75	0.9429	0	0	0	0	0.9	0.7917	0.8571	0.6977	0	0	0	0	0.1	0.2083	0.1429	0.3023	0	0	0	0	0	0	0	0	0	0	0	0	0.0918	0.0306	0.0335	0.0282	0.6667	0.8947	0.2222	0.0789	0	0	0	0	0.1111	0.0263	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
identity.android.dbCounter	2012-06-11	0.1667	0.0741	0.5723	0.0047	0.2222	0.75	0.0036	0.6731	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0556	0.0556	0.0025	0.0014	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
idv.aqua.new	2012-04-13	0.0526	0.1579	0.0654	0.1961	1	0.5	0.6591	0.3295	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6667	0.6667	1	1	0	0	0	0	0.1667	0.2216	0	0	0	0	0	0	0.1667	0.1117	0	0	0	0	0	0	0.1053	0.0526	0.0661	0.0654	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
igun.rqmv	2012-09-19	0.1626	0.0394	0.2802	0.0586	0.2424	0.75	0.0459	0.1053	0	0	0	0	0	0	0	0	0.0303	0.0003	0	0	0.9697	0.9997	1	1	0	0	0	0	0.875	0.2872	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0.7128	0	0	0.0542	0.0394	0.011	0.0571	1	1	0	0	0	0	0	0	0	0	0	0	0.875	0.9214	0	0	0	0	0	0	0	0	0	0	0.125	0.0786	0	0	0	0
iits.spyoo	2012-03-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
il.co.egv	2012-07-06	0.1824	0.0676	0.1006	0.6051	0.5185	0.7	0.4483	0.0659	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7	0.0711	0.7143	0.9478	0	0	0	0	0.1	0.004	0.1429	0.0087	0	0	0	0	0	0	0	0	0.2	0.9249	0.1429	0.0435	0.1149	0.0203	0.0094	0.559	0.9412	0.963	0	0	0.0588	0.037	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
in.droidplay.tajmahal	2012-09-07	0	0.125	0	0.1657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0.125	0.1687	0.1657	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
irdc.ex06_10	2012-02-12	0.1087	0.1087	0.0344	0.0479	0.2	0.2	0.1971	0.1414	0	0	0	0	0.2	0.2	0	0	0	0	0	0	0.8	0.8	1	1	0	0	0	0	0.8	0.8565	1	1	0	0	0	0	0	0	0	0	0.2	0.1435	0	0	0	0	0	0	0	0	0	0	0.0435	0.0217	0.007	0.0069	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
irdc.ex07_15	2012-02-12	0.1698	0.0943	0.0605	0.0435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0.6	0.7661	0	0	0	0	0	0	0.2	0.0797	0	0	0.2	0.1542	0	0	0	0	0	0	0	0	0	0	0.0377	0.0377	0.0068	0.0068	1	1	0	0	0	0	0	0	0	0	0	0	0.5	0.9836	0	0	0	0	0	0	0	0	0	0	0.5	0.0164	0	0	0	0
ir.sharif.iranianfoods	2012-02-28	0.1315	0.0986	0.2063	0.1738	0.5357	0.7619	0.3543	0.1745	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.619	0.9069	0.625	0.705	0.0476	0.0028	0.0625	0.0152	0.1429	0.0634	0.1875	0.262	0	0	0	0	0	0	0	0	0.1905	0.0268	0.125	0.0178	0.1127	0.0986	0.011	0.0213	1	1	0	0	0	0	0	0	0	0	0	0	0.381	0.637	0	0	0	0	0	0	0	0	0	0	0.619	0.363	0	0	0	0
it.inforbit.cuccioli	2012-09-09	0.1443	0.0687	0.2234	0.1019	0.4048	0.85	0.1815	0.3424	0	0	0	0	0	0	0	0	0.0238	0.0092	0	0	0.9762	0.9908	1	1	0	0	0	0	0.65	0.7168	0.7059	0.5675	0	0	0	0	0.25	0.1896	0.1765	0.1661	0.05	0.0201	0.0588	0.0554	0	0	0	0	0.05	0.0735	0.0588	0.2111	0.0137	0.0034	0.0054	0.0021	0.5	0.4	0.5	0.6	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
it.inforbit.cutekittens	2012-09-09	0.1364	0.0864	0.2587	0.0596	0.4667	0.8421	0.1173	0.7275	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7895	0.8468	0.75	0.7907	0	0	0	0	0.1053	0.0759	0.125	0.1037	0.0526	0.0386	0.0625	0.0528	0	0	0	0	0.0526	0.0386	0.0625	0.0528	0.0091	0.0045	0.0023	0.0023	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
it.inforbit.maya	2012-09-10	0.2143	0.1071	0.2804	0.0939	0.1667	0.6667	0.11	0.657	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0714	0.0357	0.0318	0.0313	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
it.inforbit.nebulosa3d	2012-09-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
it.inforbit.skull3dfree	2012-09-12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
it.inforbit.solarsystem	2012-09-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
it.inforbit.tanks	2012-09-22	0.1483	0.0622	0.1887	0.0954	0.3548	0.7692	0.1607	0.2718	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6923	0.7209	0.9	0.6161	0	0	0	0	0.2308	0.1723	0	0	0	0	0	0	0	0	0	0	0.0769	0.1068	0.1	0.3839	0.0191	0.0048	0.0072	0.0023	0.5	0.3548	0.5	0.6452	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
it.MicroApps.Solitario	2012-08-22	0.0833	0.1333	0.1223	0.0755	1	0.875	0.5476	0.9207	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333	0.0167	0.0008	0.0008	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
it.MicroApps.Sudoku	2012-08-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.25	0.5	0.4965	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
