557CA540D5A5B388B3EE6FC931489689EE8C830158ECB1EBF27E80AB35C93485.apk	0.1061	0.0385	0.3253	0.0011	0.3	0.6897	0.0003	0.082	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7931	0.6214	0.75	0.7656	0	0	0	0	0.069	0.2005	0.1	0.0781	0	0	0	0	0	0	0	0	0.1379	0.1781	0.15	0.1562	0.0332	0.0199	0.0001	0.0003	0.8	0.8077	0.08	0.0865	0	0	0	0	0.12	0.1058	0	0	0.7333	0.8856	0	0	0	0	0	0	0	0	0	0	0.2667	0.1144	0	0	0	0
5645100CAB79E66F729FD37E6E3599FD8F7433C6EA30CF4C357872960F70F585.apk	0	0.0909	0	0.1248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
567E307C2481DEA88CD9FBEF3761A5E16B003A683F8CCD84ABF1FBF3C0943051.apk	0.108	0.044	0.104	0.0641	0.4272	0.8333	0.0123	0.0212	0	0	0	0	0.0194	0.0034	0	0	0	0	0	0	0.9709	0.9964	0.9773	0.9848	0.0097	0.0002	0.0227	0.0152	0.7143	0.0769	0.7143	0.2923	0.0238	0.0124	0.0286	0.5817	0.0714	0.8667	0.0571	0.0057	0.0238	0.0006	0.0286	0.0086	0.0238	0.0012	0.0286	0.0029	0.1429	0.0422	0.1429	0.1089	0.0681	0.0241	0.0012	0.0032	0.8615	0.7811	0.0615	0.0337	0	0	0.0154	0.0034	0.0615	0.1818	0	0	0	0	0	0	0	0	0	0	0.6087	0.9604	0	0	0.3913	0.0396	0	0	0	0
583FFA25915EEB6C6B33F0F2DE16D6B246B696D7AA0767452DF8007835BC90EA.apk	0.1765	0.0294	0.1718	0.0383	0.125	0.5	0.0306	0.1323	0.0833	0.0444	0	0	0	0	0	0	0	0	0	0	0.875	0.9347	0.6667	0.9653	0.0417	0.021	0.3333	0.0347	0.75	0.2457	1	1	0	0	0	0	0.25	0.7543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0147	0.0074	0.0024	0.0024	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
58D84E12AC511A9657BDA48188082B186F7ADAA0FB6C687768B038494113C8C9.apk	0.0799	0.029	0.0696	0.0102	0.5375	0.6207	0.03	0.0371	0.025	0.0001	0	0	0	0	0	0	0.0125	0.0001	0	0	0.9375	0.9997	1	1	0.025	0.0001	0	0	0.8621	0.7665	0.8333	0.4256	0	0	0	0	0.0345	0.1956	0.0556	0.0019	0	0	0	0	0	0	0	0	0.1034	0.0379	0.1111	0.5725	0.007	0.01	0	0.0002	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8	0.9911	0	0	0.2	0.0089
5974FD778E72400999DB5CDED80FE89C060DF2DA5DB1B81C8670F4F0B8146C14.apk	0.0828	0.0485	0.0955	0.0315	0.2929	0.6724	0.0419	0.1798	0	0	0	0	0	0	0	0	0.0202	0.0022	0	0	0.9697	0.9924	1	1	0.0101	0.0054	0	0	0.8793	0.9561	0.9744	0.9884	0	0	0	0	0.1034	0.0405	0.0256	0.0116	0.0172	0.0034	0	0	0	0	0	0	0	0	0	0	0.01	0.005	0.0005	0.0003	0.6667	0.5084	0.3333	0.4916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3333	0.7037	0	0	0.5	0.2922	0.1667	0.0041	0	0
5A439541D5711CA56051E9624F813D39037D0291D397A05CEE832CCC3CDD7CFE.apk	0.092	0.0536	0.0953	0.0327	0.2532	0.7174	0.0237	0.1245	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.913	0.9895	1	1	0	0	0	0	0.0652	0.0096	0	0	0.0217	0.0008	0	0	0	0	0	0	0	0	0	0	0.0058	0.0012	0.0002	0.0002	0.6	0.6692	0.4	0.3308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
5A84DB8B8CB37351A47BBD109A307BB67FE338E69676B35EA37BD1E9CEFF9242.apk	0.1806	0.0972	0.1494	0.0909	0.3077	0.7143	0.4901	0.1498	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7143	0.1538	0.6	0.7297	0	0	0	0	0.1429	0.8057	0.2	0.027	0.1429	0.0405	0.2	0.2432	0	0	0	0	0	0	0	0	0.0278	0.0139	0.004	0.0037	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
5C4CBEC594600CF18940B4DB35BF1FA817EC72CAC4B83299DC48DF91ACFFE4FE.apk	0.1762	0.0369	0.2308	0.0136	0.1628	0.7778	0.0417	0.7079	0	0	0	0	0.0465	0.0184	0	0	0	0	0	0	0.9535	0.9816	1	1	0	0	0	0	0.7778	0.8046	0.7143	0.7295	0	0	0	0	0.1111	0.0658	0.1429	0.0902	0	0	0	0	0	0	0	0	0.1111	0.1296	0.1429	0.1803	0.0164	0.0082	0.0036	0.0035	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
5CCEBE7C05C56B0ECB13D512DFF69BA90E9A022EDD5A5BCE3AEA0FE570E63FCC.apk	0.1027	0.0513	0.0909	0.0358	0.34	0.76	0.0307	0.0878	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.92	0.994	1	1	0	0	0	0	0.08	0.006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0103	0.0021	0.0005	0.0003	0.6	0.6683	0.4	0.3317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
5D4900077C2116C6E53B6B9D7B3056B63369584C7268F3BA2A3F2CD45F5E247D.apk	0.1757	0.0946	0.1489	0.0908	0.3077	0.7143	0.0688	0.1499	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7143	0.1458	0.6	0.7397	0	0	0	0	0.1429	0.8152	0.2	0.0137	0.1429	0.039	0.2	0.2466	0	0	0	0	0	0	0	0	0.027	0.0135	0.0037	0.0035	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
5FCEC6C5D0CCDF9812422255DEB8FA270A6BA07FCAEBC7BF9E7C6BEEAAAA91F6.apk	0.094	0.047	0.0506	0.0157	0.3214	0.75	0.0315	0.1256	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8929	0.9676	1	1	0	0	0	0	0.1071	0.0324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0067	0.0017	0.0002	0.0001	0.5	0.5	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
5FEE05BAEEEF8A2B33540D7691D2A0E5699FE6B1C3C3122E6DF7139FD468504C.apk	0.102	0.0453	0.1029	0.009	0.2639	0.6875	0.0326	0.6946	0	0	0	0	0	0	0	0	0.0278	0.0004	0	0	0.9583	0.9994	1	1	0.0139	0.0003	0	0	0.875	0.8116	0.8636	0.9404	0	0	0	0	0.0312	0.087	0.0455	0.0566	0.0312	0.0021	0.0455	0.0015	0	0	0	0	0.0625	0.0994	0.0455	0.0015	0.0368	0.0113	0.0026	0.0021	0.7308	0.9491	0.0769	0.0073	0	0	0	0	0.1923	0.0436	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
60F652B01246BEA19CF9859FB5CCEA647EB33174FCC84ACCE64717ECC3123924.apk	0.1176	0.0261	0.2092	0.0001	0.1111	0.75	0.0004	0.782	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0196	0.0065	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
629307C19FC70B875075C145E6FBA2C69DDC6354B2CD374CD8A01628C137714E.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
62BC00CED55685AAC2E07FB241B3320B9191332B6073495531F3E28C3AC8D2D0.apk	0.2146	0.0293	0.2603	0.0139	0.2955	0.6667	0.067	0.3676	0	0	0	0	0	0	0	0	0	0	0	0	0.9773	0.9947	1	1	0.0227	0.0053	0	0	0.6667	0.4044	0.5	0.1917	0	0	0	0	0.3333	0.5956	0.5	0.8083	0	0	0	0	0	0	0	0	0	0	0	0	0.0098	0.0049	0.0014	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
64C7353F7E6B4834FE92036A02EC357DA2EA2E260D60C5A0CCED80E52EC5FF51.apk	0.0725	0.0175	0.0162	0.0013	0.2414	0.7143	0.0161	0.1879	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8571	0.9843	0.8	0.9583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1429	0.0157	0.2	0.0417	0.02	0.025	0.0001	0.0003	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
6542E5B1605E1A70BFD109854CAF4616A18A937BE3E8D5BCFF79381963962CA0.apk	0.1206	0.0352	0.1733	0.0065	0.375	0.5714	0.0625	0.8644	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7143	0.9495	0.5	0.9489	0	0	0	0	0.1429	0.0158	0.25	0.0146	0	0	0	0	0	0	0	0	0.1429	0.0347	0.25	0.0365	0.0503	0.0352	0.0012	0.0503	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7143	0.0328	0	0	0.2857	0.9672	0	0	0	0
6570D83D1AF3276458201F317956B45340A58DC0439D7F8E90D649E80287D610.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1176	0.0588	0.0717	0.0714	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
6687F7F601237C1DE9557ED59954B63DBC6BCA343029C3F625F96298EB766760.apk	0.1154	0.0385	0.3112	0.0216	0.3333	1	0.0689	0.9942	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.5	0.5	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.5	0.5	0.5	0.0385	0.0192	0.0108	0.0108	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
67331DD8980F265059BAAC16BA9BD2C043E0C54194BE1A657BAA43F52621976A.apk	0.1915	0.0266	0.2034	0.0128	0.0833	0.6	0.0186	0.0979	0	0	0	0	0	0	0	0	0	0	0	0	0.9722	0.9875	1	1	0.0278	0.0125	0	0	0.4	0.2101	0.6667	0.0263	0	0	0	0	0.4	0.5928	0	0	0	0	0	0	0	0	0	0	0.2	0.1972	0.3333	0.9737	0.0213	0.0106	0.0026	0.0026	0.5	0.5	0.5	0.5	0	0	0	0	0	0	0	0	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0.5	0.5	0	0	0	0
682859CC84390C3E253E7CCAF2E7D45A692F018C4BD5A05FEB25A0EFD0606DB3.apk	0.0882	0.0294	0.0715	0.0238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6A291BC3FCD6ACAF88DA3AC5B2B17637A6D23067DBAAB1C45286BD37F10B0F21.apk	0.168	0.048	0.1001	0.0443	0.3333	0.8333	0.0214	0.0242	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8333	0.9918	0.8	0.6687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1667	0.0082	0.2	0.3313	0.04	0.008	0.0007	0.0007	0.8	0.9913	0	0	0.2	0.0087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
6A6967223FBC5A44837333A655F7C1D698CEA2B1553CE129CB205CA39B4F379C.apk	0.1256	0.0097	0.162	0.0459	0.1154	0.5	0.0499	0.0587	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0145	0.0097	0.0055	0.0037	1	1	0	0	0	0	0	0	0	0	0	0	0.5	0.9946	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.0054	0	0
6BA4E267C191669650D415E7538E25BB9B9B6374E7C395DB0E33FEC7363541D3.apk	0.1373	0.0348	0.2121	0.0696	0.4366	0.7222	0.2844	0.7986	0	0	0	0	0.0282	0.0023	0.0645	0.0078	0.0282	0.0033	0	0	0.9296	0.989	0.9355	0.9922	0.0141	0.0054	0	0	0.7222	0.9717	0.6923	0.9707	0	0	0	0	0.0556	0.0051	0.0769	0.001	0	0	0	0	0	0	0	0	0.2222	0.0232	0.2308	0.0283	0.0348	0.0039	0.0019	0.0007	0.3889	0.6897	0.1667	0.0115	0.1111	0.0153	0	0	0.3333	0.2835	0	0	0	0	0	0	0	0	0	0	0.5	0.734	0	0	0.5	0.266	0	0	0	0
6C45E87BB8A946B43BD7A8352100B56582547B9C2E457CB8669D8F35F7E13A9E.apk	0.2	0	0.2496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0.05	0.0628	0.0624	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
6D9520435F86CDEDD400B03F70CE7E0078578EAC089FE21D842F4ECAA111BD55.apk	0.1385	0.0846	0.1961	0.0571	0.2222	0.8182	0.071	0.5487	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0154	0.0231	0.0036	0.0071	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
6DECEA863593EF9DF825C2A661EF3A36888654EB59FC81EE07E9733249AFC2A9.apk	0.1176	0.0588	0.1332	0.0666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6E54E6D1F2803E4E31FDD58B730C5907D5F36F3FFB9FBF62F8550580B63E10C0.apk	0.1388	0.0437	0.1558	0.0369	0.3333	0.7059	0.0277	0.222	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6471	0.8949	0.75	0.6107	0	0	0	0	0.1765	0.0119	0	0	0	0	0	0	0.0588	0.0051	0.0833	0.0076	0.1176	0.0881	0.1667	0.3817	0.0231	0.0051	0.0082	0.0078	0.3333	0.9466	0.2222	0.0229	0.3333	0.0229	0	0	0.1111	0.0076	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
6F1D49ADA84C94876F44141D4FEDC0BB1EF91BE5CF77EDC4A69EE66BC2AF2731.apk	0.1132	0.0399	0.2329	0.0201	0.2113	0.56	0.0107	0.1185	0	0	0	0	0.0423	0.003	0.1333	0.0896	0	0	0	0	0.9437	0.996	0.8667	0.9104	0.0141	0.001	0	0	0.8	0.7852	0.7143	0.8438	0	0	0	0	0.12	0.1889	0.2143	0.1094	0	0	0	0	0	0	0	0	0.08	0.0259	0.0714	0.0469	0.0367	0.008	0.0026	0.0028	0.3913	0.7042	0.1739	0.0563	0.1304	0.0845	0	0	0.3043	0.1549	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
6F56531F5B9EF240EAFD22CAF86A1B2036A4D88E64B46A8D5419EA245AF1663F.apk	0.0966	0.0588	0.0826	0.0422	0.3043	0.7857	0.0495	0.1405	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8929	0.9884	1	1	0	0	0	0	0.1071	0.0116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0105	0.0021	0.0007	0.0005	0.6	0.6657	0.4	0.3343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
6F68FB687F0A4EFACA7248EFC8957048A45FE82424DC6F93DA1ABCFD606C9C52.apk	0.0956	0.0614	0.0269	0.0028	0.3214	0.75	0.0691	0.1936	0	0	0	0	0	0	0	0	0	0	0	0	0.9643	0.9976	1	1	0.0357	0.0024	0	0	0.8611	0.8412	0.9259	0.8395	0	0	0	0	0.0833	0.0391	0.037	0.0803	0	0	0	0	0	0	0	0	0.0556	0.1197	0.037	0.0803	0.0051	0.0034	0.0001	0.0001	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.3393	0.5	0.6607	0	0	0	0
7027205245FCE45FFD6FAB0B46AC1AE0EF5BA80C4BA7087CD9F97199B60574E9.apk	0	0.2	0	0.3191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0.2	0.3404	0.3191	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
71597E159EA42DFBD8296802E65D591DBBE72DEC2389F58437F9A5499B9321FD.apk	0.099	0.0363	0.0751	0.05	0.25	0.5	0.3316	0.1996	0	0	0	0	0	0	0	0	0	0	0	0	0.9833	1	1	1	0.0167	0	0	0	0.7273	0.9981	0.6364	0.9984	0.0909	0.0003	0.1818	0.0014	0	0	0	0	0.0455	0.0002	0	0	0	0	0	0	0.1364	0.0014	0.1818	0.0002	0.0231	0.0116	0	0.0002	0.9286	0.96	0	0	0.0714	0.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7143	0.4537	0	0	0.2857	0.5463	0	0	0	0
71819DF42C0DF40E629EA1D4FA4DE7A84B0F0155E86E6DA1FB1194658C9C699A.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
71C9B9A18F5778DEEEC4EFC233E018CFB9F03750BB1A1ABFD09100B9D0CF31FF.apk	0.092	0.0536	0.0925	0.0308	0.2658	0.7391	0.0206	0.1172	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.913	0.9889	0.9706	0.9981	0	0	0	0	0.0652	0.0097	0	0	0.0217	0.0014	0.0294	0.0019	0	0	0	0	0	0	0	0	0.0058	0.0012	0.0002	0.0002	0.6	0.6449	0.4	0.3551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
71EC7B12B08D35145CD13DE373ACEA7C718A4AF7C22B7FF4B42B3A6D92DADB84.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72ACAFA7307BAD1C2264DB85795533C7DB315FD542DE9A92D7F064A09017C739.apk	0.5	0	0.9943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
73234CF5E96536C3D5F8BE455FF447434973C3B07782BC3C3D16565DD12BF740.apk	0.0756	0.0347	0.0799	0.0116	0.5045	0.6471	0.0321	0.0362	0.018	0.0003	0	0	0	0	0	0	0.018	0.0003	0	0	0.9459	0.9992	0.9821	0.9984	0.018	0.0002	0.0179	0.0016	0.8627	0.5633	0.8485	0.9322	0	0	0	0	0.0784	0.3824	0.0909	0.0477	0	0	0	0	0	0	0	0	0.0588	0.0543	0.0606	0.0201	0.0116	0.0089	0.0001	0.0004	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5385	0.9851	0	0	0.3077	0.0099	0	0	0.1538	0.005
735076628808FF49D3B298FF3F9F1ACA27C1EE8D82CCAD3E9267AF3FC4D47DB0.apk	0.1379	0.0259	0.2149	0.0341	0.25	0.6667	0.2327	0.4895	0	0	0	0	0	0	0	0	0	0	0	0	0.9688	0.9997	1	1	0.0312	0.0003	0	0	0.6667	0.7537	0.5	0.4997	0.1667	0.0014	0.25	0.0007	0	0	0	0	0	0	0	0	0	0	0	0	0.1667	0.2449	0.25	0.4997	0.056	0.0172	0.0085	0.0167	0.2308	0.9811	0.0769	0.0014	0.4615	0.0122	0	0	0.2308	0.0054	0	0	0	0	0	0	0	0	0	0	0.5	0.5003	0	0	0.25	0.499	0.25	0.0007	0	0
7443492A8FB95A1202C3D852EA7C36324D5C0DBDEF5A0A630EE96E6E9DDB2BB2.apk	0.1441	0.0932	0.1986	0.0719	0.4118	0.7273	0.3029	0.6868	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.9091	0.8465	1	1	0	0	0	0	0.0909	0.1535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0169	0.0085	0.0056	0.0055	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
7497A620030731C52487D5A8141CD379C284BEC80163971C949B9E97470BA1F9.apk	0.1191	0.0445	0.0062	0.001	0.3516	0.7941	0.0286	0.4619	0	0	0	0	0.022	0.0027	0	0	0	0	0	0	0.967	0.9968	0.9688	0.9868	0.011	0.0006	0.0312	0.0132	0.7059	0.519	0.7037	0.4948	0.0294	0.1083	0.037	0.232	0.0588	0.1	0.037	0.0026	0.0294	0.0131	0.037	0.0052	0.0294	0.025	0.037	0.0052	0.1471	0.2345	0.1481	0.2603	0.0602	0.0262	0.0002	0.0003	0.8043	0.7182	0.087	0.0608	0	0	0.0217	0.0055	0.087	0.2155	0	0	0	0	0	0	0	0	0	0	0.55	0.9319	0	0	0.45	0.0681	0	0	0	0
74D38C62B0C7F1D04FF7C27753FCE3061914A6BC9A38044F3A4C8A3391831696.apk	0.1516	0.0287	0.1901	0.0275	0.1081	0.5714	0.0403	0.2654	0	0	0	0	0.0541	0.0141	0	0	0	0	0	0	0.9459	0.9859	1	1	0	0	0	0	0.5714	0.4171	0.75	0.9607	0	0	0	0	0.2857	0.4403	0.25	0.0393	0	0	0	0	0	0	0	0	0.1429	0.1425	0	0	0.0246	0.0123	0.0119	0.0079	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
780AAE123672A5D48606DF307569F42BD4D02931C4A157168BE77370DED0D4B5.apk	0.1184	0.0526	0.2023	0.0072	0.2917	0.6875	0.0068	0.0442	0.0278	0	0	0	0	0	0	0	0	0	0	0	0.9722	1	1	1	0	0	0	0	0.7812	0.8459	0.8636	0.1633	0.0312	0.0014	0	0	0.125	0.043	0.0909	0.8286	0	0	0	0	0	0	0	0	0.0625	0.1096	0.0455	0.0082	0.0214	0.0132	0	0.0008	0.9231	0.9756	0	0	0	0	0	0	0.0769	0.0244	0	0	0	0	0	0	0	0	0	0	0.625	0.9975	0	0	0	0	0	0	0.375	0.0025
79095B46134B220C19F37A402AE6580A03FE1434883FBD3622A9F596D7A75EF0.apk	0.121	0.0594	0.1373	0.0203	0.4151	0.8077	0.032	0.2239	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6923	0.8805	0.6667	0.8986	0	0	0	0	0.0769	0.0166	0.0952	0.027	0.0385	0.003	0.0476	0.0068	0	0	0	0	0.1923	0.0998	0.1905	0.0676	0.0251	0.0068	0.0013	0.0017	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
79D6205A4FB641BDB6C517ACC3237F27610B6A09FC39EEEDF66925E9EE5CF28A.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.1	0.1433	0.1426	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
7A341534CCADB1A0327F004E62C5B9A251EE07E7232F8796ECDD6BDE03F9957B.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7BC82AD76FB1A9617C0D5FBDE88D46254FB09032DBBECB00D596D8A72B34837B.apk	0.0991	0.0339	0.0539	0.0038	0.4211	0.6923	0.0024	0.0225	0	0	0	0	0.0658	0.0005	0.125	0.1032	0	0	0	0	0.9211	0.9992	0.875	0.8968	0.0132	0.0003	0	0	0.7308	0.7683	0.7778	0.8558	0	0	0	0	0.1154	0.1594	0.1111	0.0385	0	0	0	0	0	0	0	0	0.1538	0.0724	0.1111	0.1058	0.0469	0.0378	0.0003	0.0006	0.6944	0.9351	0.0833	0.0072	0.0556	0.0192	0	0	0.1667	0.0385	0	0	0	0	0	0	0	0	0	0	0.3793	0.9665	0	0	0.5517	0.0308	0.069	0.0027	0	0
