F107A790F50FB9048BB5C78F8AE9FEA5247C01CBE3AC9D21E1B33DFF932780F7.apk	0.0256	0.0911	0.8833	0.0049	0.0473	0.9478	0.4	0	0.4	0.2	0	0.0003	0.0103	0.006	0	0	0	0	0.0246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0082	0	0	0	0	0	0	0	0	0	0.9672	0	0.0282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0423	0	0	0.1268	0	0	0.0282	0.7746	0	0	0	0	0	0.0018	0.0333	0.0476	0.7619	0	0.0952	0.0952	0.0278	0.0025	0.1111	0.7424	0	0.0101	0.0354	0.0227	0.0429	0.0051	0
F1380CC7C28B6668AF7E4005B9B6E2CED96A0A81E315AA06B8FF72299E028655.apk	0.0161	0.0415	0.9424	0.0029	0.0212	0.9759	0.5	0	0.25	0.25	0	0.0001	0.0068	0.0038	0	0	0	0	0	0.9167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0833	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.025	0	0	0	0	0	0	0	0	0	0	0	0	0.825	0	0.1	0	0.0016	0.0366	0.0588	0.7647	0	0.0588	0.1176	0.0286	0.0026	0.0571	0.7688	0	0.0208	0.026	0.0234	0.0416	0.0312	0
F15D77F72D4C89F418CF928E4A4C5DCE06CA8773F900B4855016534C882E5EBF.apk	0.0118	0.0405	0.9477	0.001	0.0209	0.978	0.5	0	0.25	0.25	0	0.0001	0.0062	0.0038	0	0	0	0	0	0.9545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0455	0.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0	0.025	0	0.825	0	0	0	0.0016	0.0344	0.0588	0.7647	0	0.0588	0.1176	0.0301	0.0027	0.0603	0.7918	0	0.011	0.0274	0.0247	0.0466	0.0055	0
F1696AD7F56F7096D3F7DFA1AF99F72E622E42BC119EAFE8933C9D5E83BBE21F.apk	0.0114	0.0741	0.9145	0.0016	0.0377	0.9608	0.3333	0.1111	0.5	0.0556	0.0001	0.0012	0.0111	0.0047	0	0	0	0	0	0	0	0	0	0	0	0.0186	0.9379	0	0	0	0	0	0.0435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1176	0	0.7794	0	0	0	0	0	0.0882	0	0	0	0.003	0.0306	0.0227	0.5227	0.1818	0.2045	0.0682	0.0249	0.0023	0.0543	0.5407	0	0.0226	0.0226	0.3009	0.0158	0.0158	0
F1FF8B312E86E63ABDAFBE26EAC82B8D663B5F42C94CBCA8D818A3B334CEE9ED.apk	0.0135	0.0418	0.9447	0.0018	0.0212	0.977	0.6	0	0.2	0.2	0.0001	0.0002	0.0066	0.0037	0	0	0	0	0	0.9275	0	0.029	0	0	0	0.0435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1026	0	0	0	0.0513	0	0	0	0	0	0.0256	0	0	0	0	0	0	0	0	0	0	0.8205	0	0	0	0	0	0	0	0	0.0017	0.0371	0.0556	0.7778	0	0.0556	0.1111	0.0283	0.0026	0.0566	0.7635	0	0.0334	0.0257	0.0231	0.0411	0.0257	0
F244945A3F984A3EDD77D4F39A1047031A0B0056E79FCC71A4957CBBBB27ABCA.apk	0.0446	0.1058	0.8496	0.0231	0.0621	0.9148	0.6667	0	0.2222	0.1111	0	0.0005	0.0106	0.0067	0	0	0.0224	0	0	0	0	0	0	0.9478	0	0	0.0299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0118	0	0	0	0	0	0	0	0	0.8588	0.0235	0	0.1059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.0383	0.04	0.8	0	0.08	0.08	0.0227	0.0021	0.101	0.7546	0	0.0247	0.0206	0.0186	0.0351	0.0206	0
F2525DC36DDFD9D8624D09EC7C487636016D69E52AD44BCD2AB2FE50E94B4440.apk	0.0782	0.0347	0.8871	0.0214	0.0215	0.9572	0.75	0	0.0833	0.1667	0.0007	0.001	0.0064	0.004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0435	0	0	0	0.9565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0233	0	0	0	0	0	0	0	0	0	0	0	0	0	0.814	0	0	0.1395	0	0	0	0	0.0233	0	0	0	0	0	0	0.0023	0.0387	0.08	0.8	0	0.04	0.08	0.0264	0.0024	0.0576	0.7626	0	0.0432	0	0.0216	0.0384	0.048	0
F25B24FE4646192C2693162D038FAD0DEA5F4CB121CB7C604A2C98C1C93AF844.apk	0.0261	0.0574	0.9166	0.0059	0.0258	0.9683	0.7778	0	0.1111	0.1111	0.0002	0.0003	0.0069	0.0038	0	0	0	0	0	0	0.0822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9178	0	0	0.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.025	0	0	0	0	0	0	0.125	0	0	0	0	0.8	0	0.0024	0.0365	0.04	0.84	0	0.04	0.08	0.0286	0.0026	0.0571	0.7714	0	0.0208	0.026	0.0234	0.0416	0.0286	0
F2A74BF43AE9CF2E7E5C372F6C08949359241A4BB1A2B47178D4C8E2C9EF9B81.apk	0.0194	0.1261	0.8545	0.0072	0.055	0.9378	0.7273	0	0.1818	0.0909	0.0009	0.0004	0.0109	0.0068	0	0	0	0	0	0	0	0	0	0	0	0.9718	0	0	0	0	0.0211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.007	0	0	0	0	0.0112	0.8315	0	0	0	0.1124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0449	0	0	0	0	0	0	0	0	0	0	0.0026	0.0387	0.0294	0.8529	0	0.0588	0.0588	0.0218	0.002	0.0653	0.6891	0	0.0475	0.0198	0.0178	0.0752	0.0614	0
F2BA88161F01DE23EFC5511AF443F0451313FAD85F24DCF9F581B81938A1CC73.apk	0.0262	0.0406	0.9332	0.008	0.0208	0.9712	0.8	0	0.1	0.1	0.0001	0.0008	0.0086	0.0042	0	0	0.9348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0444	0	0	0.1111	0.8	0	0	0	0	0	0	0	0	0	0.0222	0	0	0	0	0.0222	0	0	0	0.0022	0.0364	0.0435	0.8261	0	0.0435	0.087	0.0284	0.0026	0.0567	0.7603	0	0.0129	0.0258	0.0232	0.0412	0.049	0
F2C0A6C04610BDDEF8C223274957669AA07A0C7A1B392EE304F2636F6F5C45BA.apk	0.0313	0	0.9687	0.0112	0	0.9888	0.5	0	0.25	0.25	0	0	0.002	0.0022	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0476	0	0	0.9048	0	0.0476	0	0	0	0	0	0	0	0	0.0018	0.0389	0.0588	0.7647	0	0.0588	0.1176	0.0301	0.0027	0.0246	0.8087	0	0.0437	0	0.0246	0.0437	0.0219	0
F2D453F8BDA45693CD24312B7506B2CDD4779F8CAC666A1FDCE7BF0C8DA58326.apk	0.029	0.0401	0.9309	0.0077	0.0251	0.9672	0.75	0	0.125	0.125	0.0001	0.0018	0.0055	0.0041	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0488	0	0	0.7805	0	0	0	0	0	0	0.122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0488	0	0	0	0	0.0021	0.0383	0.0476	0.8095	0	0.0476	0.0952	0.0285	0.0026	0.0622	0.7746	0	0.0207	0	0.0233	0.0415	0.0466	0
F2EDE2625FA8D80E69A199385EA303B2B78BDC60273BCADAE51D92A3B5722417.apk	0.0392	0.0379	0.9229	0.0121	0.0199	0.968	0.6667	0	0.1667	0.1667	0.0002	0.0003	0.0077	0.004	0	0	0	0.9302	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8	0	0	0	0	0	0	0	0.0444	0	0	0	0	0	0	0	0.0444	0	0.1111	0	0.0018	0.0366	0.05	0.8	0	0.05	0.1	0.0268	0.0024	0.0537	0.778	0	0.0293	0.0244	0.022	0.039	0.0244	0
F3441B0C5F9E4FCCB626D23388B36A30B77E53A60B3614AC86415D03D9F52719.apk	0.0377	0.1064	0.8559	0.0111	0.0512	0.9377	0.75	0	0.125	0.125	0	0.0009	0.0071	0.0036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0476	0	0	0	0	0	0	0	0	0	0	0	0.119	0	0	0	0	0	0	0	0	0	0.0238	0	0	0	0	0	0	0	0	0.8333	0	0.0238	0	0	0	0.0019	0.033	0.0455	0.8182	0	0.0455	0.0909	0.0283	0.0026	0.0283	0.8072	0	0.0231	0.0154	0.0231	0.0411	0.0308	0
F35B579599D460BD45B82F47E7F473BAA96F6C6EF37CDDDCF007530E568A1EAA.apk	0.0466	0.1677	0.7857	0.017	0.0874	0.8956	0.5714	0.2143	0.1429	0.0714	0.0004	0.001	0.0126	0.0067	0	0	0	0	0	0.016	0	0	0	0.016	0	0	0	0	0	0	0	0	0	0.9679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0202	0	0	0	0	0	0	0.0202	0	0	0	0	0	0	0	0	0	0.8586	0	0	0	0	0	0	0	0	0	0	0.101	0	0	0	0	0.003	0.034	0.0227	0.6591	0.1591	0.0455	0.1136	0.0217	0.002	0.1067	0.7213	0.002	0.0257	0.0277	0.0178	0.0553	0.0198	0
F364926E7A63971FCCA141A411D87DD16776595F3CF79457F4463F362F7376B8.apk	0.0352	0.0717	0.8931	0.0087	0.0318	0.9595	0.6667	0	0.1667	0.1667	0.0002	0.0003	0.0035	0.0017	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9444	0	0	0	0	0	0	0.0021	0.0384	0.0455	0.8182	0	0.0455	0.0909	0.0268	0.0024	0.0415	0.8171	0	0.022	0	0.022	0.0415	0.0268	0
F36572CD08515C1B24A6B9755C7C381CA978E281116CCE099ACCB1BC631B7384.apk	0.0386	0.1027	0.8586	0.038	0.055	0.907	0.8667	0	0.0667	0.0667	0.0001	0.0276	0.0068	0.0039	0	0	0	0	0	0.9348	0	0	0	0	0	0	0	0	0	0	0	0.0217	0	0	0	0	0	0	0.0435	0	0	0	0	0	0	0	0	0	0	0	0.8302	0	0	0	0	0	0	0	0.0377	0	0	0	0	0	0	0	0	0	0.0943	0	0	0	0	0.0189	0.0189	0	0	0	0	0	0	0	0.0037	0.0322	0.02	0.92	0	0.02	0.04	0.0253	0.0023	0.0207	0.7627	0	0.0737	0.0138	0.0207	0.0392	0.0415	0
F36BD9593C42D7967BA8778499FCC1EF419C0A8462795E527F06C21E4E5DECF8.apk	0.0303	0.0626	0.9071	0.0099	0.0332	0.9569	0.5455	0.1818	0.1818	0.0909	0.0001	0.0008	0.0085	0.0041	0	0	0	0	0.9279	0	0	0	0	0	0	0	0	0.045	0	0	0	0	0	0	0	0	0	0	0.027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.037	0	0.037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7963	0	0	0.0185	0	0	0.1111	0	0.0034	0.0347	0.0227	0.6364	0.1591	0.0455	0.1364	0.0243	0.0022	0.0486	0.7241	0	0.0177	0.0221	0.0199	0.1082	0.0331	0
F3DE40BBF2F2D12ED728A46767B387704213D599AF1EEBFB620892783CDE28F0.apk	0.0117	0.0404	0.9478	0.0011	0.0209	0.978	0.5	0	0.25	0.25	0	0.0002	0.0063	0.0038	0.0448	0	0	0	0	0	0	0	0	0	0	0.9552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.05	0	0	0	0	0.125	0	0	0	0	0	0	0	0	0	0	0	0	0.8	0.025	0.0016	0.0344	0.0588	0.7647	0	0.0588	0.1176	0.0301	0.0027	0.0603	0.7918	0	0.011	0.0274	0.0247	0.0466	0.0055	0
F44028370CEA39FE8F4C9A3DF59303263EC735CEB4188091200E027FDFB8649B.apk	0.0454	0	0.9546	0.0149	0	0.9851	0.8	0	0.1	0.1	0	0.0016	0.0031	0.0021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0476	0	0.7619	0	0	0	0	0	0	0	0	0	0	0.1429	0	0	0	0	0	0	0	0	0.0476	0	0	0	0	0	0	0	0	0	0.0043	0.0408	0.0233	0.8837	0	0.0233	0.0698	0.0271	0.0025	0.0345	0.803	0.0296	0.0099	0	0.0222	0.0394	0.032	0
F480B9D2E9E6384FBD6900A6A31CD59095CCF0A1432552AFBC1DB6A8734A77A5.apk	0.0285	0.1869	0.7846	0.0102	0.1262	0.8636	0.75	0	0.125	0.125	0.0005	0.0008	0.0111	0.0033	0	0	0	0	0	0	0	0	0.0381	0	0	0	0	0	0	0	0	0	0.019	0	0	0	0	0	0	0	0	0	0	0.0048	0.9381	0	0	0	0.0159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0635	0	0.8889	0	0	0	0	0	0	0	0	0	0.0317	0	0	0	0	0.0011	0.0217	0.0476	0.8095	0	0.0476	0.0952	0.0267	0.0024	0.0218	0.8204	0	0.0243	0.0146	0.0218	0.0413	0.0267	0
F48688E1A44C65DAB26515BDF1E7A392A6C86070C49DDD4F0E076FBA00C27F72.apk	0.0079	0.2468	0.7453	0.0008	0.145	0.8543	0.6857	0.2286	0.0571	0.0286	0.0011	0.0034	0.0136	0.0068	0.0187	0	0	0	0	0	0	0.9579	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0047	0	0	0	0.0187	0	0	0	0	0	0	0	0	0	0	0.8411	0	0	0	0	0	0.0187	0	0	0	0	0	0	0	0	0	0	0	0.0187	0.0374	0	0	0	0	0	0	0	0.0841	0	0	0	0	0.0038	0.0378	0.0167	0.7833	0.1	0.0333	0.0667	0.0185	0.0017	0.145	0.6324	0.0304	0.027	0.0236	0.0152	0.0472	0.059	0
F4A50E444576B6C974F52F3D996721B659161C44A248BBE4AAC73743BE992139.apk	0.0095	0.0729	0.9176	0.0008	0.0339	0.9653	0.7143	0	0.1429	0.1429	0.0003	0.0005	0.0076	0.0042	0	0	0	0	0	0.0652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9348	0	0	0	0	0	0	0	0.8431	0	0	0	0.0196	0	0	0	0	0	0	0.0392	0	0.0784	0	0	0	0	0	0	0	0	0	0	0.0196	0	0	0	0.0023	0.0331	0.0357	0.8571	0	0.0357	0.0714	0.0274	0.0025	0.0547	0.7562	0	0.0373	0.0249	0.0224	0.0448	0.0299	0
F4AD31BA5572A384B25C7ED82E4B56DD4614A1BE671FC4442EE9D2870161DA1F.apk	0.0009	0.1345	0.8646	0.0001	0.0781	0.9218	0.5	0	0.3333	0.1667	0	0.0002	0.0113	0.0061	0	0	0	0	0	0	0	0	0	0	0	0	0.0196	0	0.0196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0065	0	0	0	0.9542	0	0	0	0	0	0	0.1084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.012	0.012	0	0	0.0361	0	0	0.8313	0	0.0018	0.0327	0.0417	0.7917	0	0.0833	0.0833	0.0248	0.0023	0.0653	0.6757	0	0.036	0.0225	0.0203	0.1036	0.0495	0
F4B6FD5052D43A98949ACA369F3EC6CB1A88792147CE5E5B987BB2DC8E9A10EE.apk	0.0175	0.0418	0.9407	0.0032	0.0212	0.9756	0.5	0	0.25	0.25	0	0.0001	0.007	0.0046	0	0	0	0	0	0	0	0.0411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9589	0	0	0	0.0417	0	0	0	0.0208	0	0	0	0.0833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8542	0	0	0.0017	0.0384	0.0556	0.7778	0	0.0556	0.1111	0.0274	0.0025	0.0547	0.7811	0	0.0224	0.0249	0.0224	0.0398	0.0249	0
F514943CB056A0C7D3FCAE68E85FEAC5E6E9B13D679A601B37299E58FFAC5E6A.apk	0.03	0	0.97	0.0091	0	0.9909	0.25	0.25	0.375	0.125	0.0001	0.0002	0.0033	0.0024	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.087	0	0	0	0	0	0	0	0	0	0	0	0	0	0.087	0	0	0	0	0	0.8261	0	0	0	0	0	0	0	0.003	0.0388	0.0345	0.4828	0.2759	0.1034	0.1034	0.0291	0.0026	0.0238	0.7831	0	0.0423	0	0.0238	0.0714	0.0238	0
F5980DA3726E88312B682E7B7F81A9D3D1CC959AA41270B8A3B530A96AD73F89.apk	0.0235	0.0384	0.9381	0.0049	0.0199	0.9751	0.6667	0	0.1667	0.1667	0.0002	0.0008	0.0072	0.004	0	0.0375	0	0	0	0	0	0	0	0.9625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0444	0	0	0	0	0	0	0	0.1111	0	0.8	0	0	0	0.0444	0	0	0	0	0	0	0	0	0	0	0	0	0.0018	0.0372	0.05	0.8	0	0.05	0.1	0.0266	0.0024	0.0531	0.785	0	0.0242	0.0242	0.0217	0.0411	0.0217	0
F59C6CA8FC7A50DAE3DA8EDF5EDCB268363826F896A4C3B94B9E17883CCB0B5F.apk	0.0439	0.1053	0.8509	0.0118	0.0507	0.9375	0.6	0	0.3	0.1	0.0001	0.0011	0.0081	0.0037	0	0	0.9271	0	0	0	0	0	0	0.0417	0	0	0	0	0	0	0	0	0	0	0	0.0312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1136	0	0	0	0	0.0455	0	0	0	0	0	0	0	0.8182	0	0	0	0	0	0	0	0	0	0	0	0	0.0227	0	0	0	0	0.0027	0.0345	0.0312	0.8125	0	0.0938	0.0625	0.0268	0.0024	0.0219	0.7762	0	0.0608	0.0146	0.0219	0.0389	0.0365	0
F5A0BA524C381A490BEA1AFA392C8C6CC2904677CC2C772C41FD8B61124F3C00.apk	0.0318	0.0369	0.9312	0.0057	0.0238	0.9704	0.7143	0	0.1429	0.1429	0.0001	0.0009	0.0052	0.0043	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8261	0	0	0	0	0	0	0	0.0435	0	0.087	0	0	0	0.0435	0	0	0	0.0021	0.0397	0.0455	0.8182	0	0.0455	0.0909	0.0261	0.0024	0.076	0.7767	0	0.0333	0	0.0214	0.0404	0.0238	0
F5DBA09B22C04C795A632CEC01F4EC458EFBF0455E27156D2871D794F0AEBB33.apk	0.0312	0.0403	0.9285	0.0092	0.0208	0.9701	0.6	0	0.2	0.2	0	0.0004	0.0078	0.0038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0361	0	0	0	0.9639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7805	0	0.122	0	0	0.0488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0488	0.0019	0.0365	0.05	0.75	0	0.05	0.15	0.0282	0.0026	0.0564	0.7769	0	0.0231	0.0256	0.0231	0.041	0.0231	0
F5DF6697233E50BB9EFD819F7960E1516CE122D27C3080571E796EFFF5A479BA.apk	0.0195	0.0403	0.9402	0.0027	0.025	0.9724	0.6	0	0.2	0.2	0	0.0002	0.0054	0.0039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.05	0	0.05	0	0.1	0	0	0.8	0	0	0	0	0	0	0	0	0	0	0	0.0018	0.0374	0.0556	0.7778	0	0.0556	0.1111	0.029	0.0026	0.0633	0.7784	0	0.0185	0	0.0237	0.0422	0.0422	0
F61EFFC70665BC09ED098B40B7386462E563B3E3B9338F22C13C70425AF246D9.apk	0.0919	0.0595	0.8486	0.0511	0.0337	0.9152	0.3	0	0.6	0.1	0.0004	0.001	0.0161	0.006	0	0	0	0.0145	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0909	0	0	0.013	0	0	0.013	0	0	0	0	0.8052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.013	0.0649	0	0.003	0.0357	0.0513	0.5641	0	0.3077	0.0769	0.0239	0.0022	0.0196	0.7304	0	0.0326	0	0.0196	0.0391	0.1326	0
F66C79634BCA1E761F8D69E80DB937DAEB2B5F1CFE4A576AD21651746B54612A.apk	0.0009	0.1531	0.846	0.0001	0.1039	0.896	0.5	0	0.3333	0.1667	0	0.0003	0.0118	0.0064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006	0	0	0	0	0	0	0	0	0.9581	0	0	0	0	0.018	0.018	0	0	0	0	0.0111	0	0	0	0	0	0	0	0	0	0.0222	0.8333	0	0	0.0333	0	0	0	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0017	0.0325	0.0417	0.7917	0	0.0833	0.0833	0.0239	0.0022	0.0954	0.4165	0	0.0347	0.0217	0.0195	0.2603	0.1258	0
F6C73B16A8EE62018B59B176BDCD26C293BEC04500CF1B125ABD20C3068FCDF3.apk	0.1164	0	0.8836	0.0444	0	0.9556	0.6	0.2	0.16	0.04	0.0002	0.0032	0.0039	0.0016	0	0	0	0	0	0	0	0	0.9565	0	0	0	0	0	0	0	0	0.0435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0526	0	0.0526	0	0	0	0	0	0.1053	0	0	0	0	0	0	0	0	0	0	0	0	0.7895	0	0	0	0	0	0	0	0	0	0	0	0.005	0.04	0.0169	0.6441	0.1525	0.0678	0.1186	0.0233	0.0021	0.0211	0.7907	0	0.0169	0.0359	0.019	0.0592	0.0317	0
F6D1A2D3FF18A5C98B848DE57A0587BFAD43133D2B9DC296E5EF423F0A7D2373.apk	0.0517	0.0959	0.8524	0.0176	0.0408	0.9416	0.6	0	0.2	0.2	0	0.0008	0.0091	0.0046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9633	0	0	0	0	0	0.0367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0182	0	0	0	0	0	0	0	0	0	0	0	0.0182	0	0	0	0.0545	0	0	0	0	0.9091	0	0.0016	0.0332	0.0526	0.7895	0	0.0526	0.1053	0.0277	0.0025	0.0227	0.7859	0	0.0554	0.0151	0.0227	0.0403	0.0277	0
F6D51CF4AF81D8D31F582772CC261383824BBFA60CF44DD16CCEF08E2986D52F.apk	0.0331	0.041	0.9259	0.0124	0.0209	0.9667	0.6667	0	0.1667	0.1667	0	0.0003	0.0062	0.0039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9545	0	0	0	0	0.0455	0	0	0	0	0	0	0	0	0	0	0.7805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0488	0.0488	0.122	0.0018	0.0363	0.0526	0.7895	0	0.0526	0.1053	0.0285	0.0026	0.057	0.7772	0	0.0207	0.0259	0.0233	0.0415	0.0233	0
F6DDA6425C3722CB02C8B821EBD37EE2A11A5F2E126D06184C778448EDEA9C87.apk	0.0246	0.0419	0.9335	0.0032	0.0266	0.9703	0.6667	0	0.1667	0.1667	0.0001	0.0005	0.0054	0.0041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0513	0	0	0	0	0.0513	0	0.1026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7949	0	0.002	0.035	0.0526	0.7895	0	0.0526	0.1053	0.033	0.003	0.0721	0.7988	0	0.012	0	0.027	0.048	0.006	0
F7085B83FCC01C5081A3C1E3548418F765327CD4AF318F26A8727433C304BF50.apk	0.016	0.0413	0.9427	0.0026	0.021	0.9764	0.2857	0.2857	0.2857	0.1429	0	0.0006	0.007	0.0041	0	0	0	0	0.9324	0	0.027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0405	0	0	0	0	0	0	0	0	0.0465	0	0	0	0	0	0	0	0.0465	0	0	0	0	0.7674	0	0.0233	0	0.1163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0026	0.0379	0.0357	0.5357	0.25	0.0714	0.1071	0.0274	0.0025	0.0549	0.6534	0	0.02	0.0249	0.0224	0.0673	0.1272	0
F710BA6AF2F35BA95A488C54E86677334193BF1958DB2093FB40801EB3E44360.apk	0.0269	0.0384	0.9348	0.0046	0.0237	0.9717	0.7143	0	0.1429	0.1429	0.0001	0.0005	0.0055	0.004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.8095	0	0.0238	0	0	0	0.0238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1429	0	0	0	0.0019	0.035	0.05	0.8	0	0.05	0.1	0.0301	0.0027	0.0656	0.8142	0	0.0109	0	0.0246	0.0464	0.0055	0
F727935DB723BA5EDDECEA272AE46CAD91A978DEEB0AA4E732E238B6CE9A26D7.apk	0.0114	0.0741	0.9145	0.0016	0.0377	0.9608	0.3333	0.1111	0.5	0.0556	0.0001	0.0012	0.0111	0.0047	0	0	0	0	0	0	0	0	0	0	0	0.0186	0.9379	0	0	0	0	0	0.0435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1176	0	0.7794	0	0	0	0	0	0.0882	0	0	0	0.003	0.0306	0.0227	0.5227	0.1818	0.2045	0.0682	0.0249	0.0023	0.0543	0.5407	0	0.0226	0.0226	0.3009	0.0158	0.0158	0
