com.mozgame.cookie.family	0.0022	0.2786	0.7192	0.0005	0.1995	0.8	0.2951	0.2459	0.4262	0.0328	0.0006	0.0023	0.0178	0.0083	0	0	0	0	0	0	0.015	0	0.008	0	0	0	0	0.006	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.9691	0	0	0	0	0	0	0	0.0128	0.0171	0	0	0	0	0	0.0493	0	0.0343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0043	0.8822	0	0.0025	0.0153	0.0143	0.5357	0.2143	0.1643	0.0714	0.0209	0.0116	0.1337	0.5128	0.0128	0.0837	0.007	0.05	0.0826	0.0849	0
com.sss.naoyan.zimongjief	0.0193	0.1189	0.8618	0.004	0.0703	0.9257	0.45	0.3	0.2	0.05	0	0.0002	0.0096	0.004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0084	0	0.9916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1224	0	0	0	0	0	0	0	0	0.7347	0	0	0	0.0204	0	0	0	0.0816	0	0	0	0	0	0.0204	0	0	0	0	0	0	0	0.0204	0.0079	0.0344	0.0102	0.6939	0.1531	0.0408	0.102	0.0258	0.0023	0.0563	0.7254	0.0117	0.0235	0	0.0211	0.0657	0.0681	0
com.BabyGirlDressesGallery.Nephilim	0.0041	0	0.9959	0.0011	0	0.9989	0.1714	0.3714	0.4	0.0571	0.0002	0.0009	0.0107	0.0041	0	0	0	0	0	0	0	0	0	0.0057	0	0	0	0.9686	0	0	0	0.0171	0	0	0	0	0	0	0	0.0086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0075	0	0	0	0.0075	0.1053	0	0	0	0	0	0	0	0	0	0	0	0	0.0602	0	0	0	0.8195	0	0	0	0	0.002	0.0149	0.0299	0.4776	0.2239	0.1642	0.1045	0.051	0.002	0.0612	0.4388	0.002	0.0673	0	0.0184	0.2735	0.0857	0
com.aaronbalderapps.sofabeddesignideas	0.0089	0	0.9911	0.0019	0	0.9981	0.2778	0.3333	0.3333	0.0556	0.0002	0.0008	0.0111	0.0048	0.0098	0.9608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0341	0	0	0.8295	0	0	0	0	0	0	0	0	0	0.0114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0	0.0025	0.0232	0.0217	0.587	0.1739	0.1304	0.087	0.0258	0.0023	0.0492	0.7658	0.0023	0.0375	0	0.0258	0.0726	0.0187	0
com.aaronbalderapps.awesomecheesecakeideas	0.0089	0	0.9911	0.0019	0	0.9981	0.2778	0.3333	0.3333	0.0556	0.0002	0.0008	0.0111	0.0048	0.0098	0.9608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0341	0	0	0.8295	0	0	0	0	0	0	0	0	0	0.0114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0	0.0025	0.0232	0.0217	0.587	0.1739	0.1304	0.087	0.0258	0.0023	0.0492	0.7658	0.0023	0.0375	0	0.0258	0.0726	0.0187	0
com.aaronbalderapps.homeexteriordesign	0.0089	0	0.9911	0.0019	0	0.9981	0.2778	0.3333	0.3333	0.0556	0.0002	0.0008	0.0111	0.0048	0.0098	0.9608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0341	0	0	0.8295	0	0	0	0	0	0	0	0	0	0.0114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0	0.0025	0.0232	0.0217	0.587	0.1739	0.1304	0.087	0.0258	0.0023	0.0492	0.7658	0.0023	0.0375	0	0.0258	0.0726	0.0187	0
com.arroyaapps.crochetdoiliesideas	0.0089	0	0.9911	0.0019	0	0.9981	0.2778	0.3333	0.3333	0.0556	0.0002	0.0008	0.0111	0.0048	0.0098	0.9608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0341	0	0	0.8295	0	0	0	0	0	0	0	0	0	0.0114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0	0.0025	0.0232	0.0217	0.587	0.1739	0.1304	0.087	0.0258	0.0023	0.0492	0.7658	0.0023	0.0375	0	0.0258	0.0726	0.0187	0
com.aaronbalderapps.boxplanterideas	0.0089	0	0.9911	0.0019	0	0.9981	0.2778	0.3333	0.3333	0.0556	0.0002	0.0008	0.0111	0.0048	0.0098	0.9608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0341	0	0	0.8295	0	0	0	0	0	0	0	0	0	0.0114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0	0.0025	0.0232	0.0217	0.587	0.1739	0.1304	0.087	0.0258	0.0023	0.0492	0.7658	0.0023	0.0375	0	0.0258	0.0726	0.0187	0
com.ayans.mathformula	0.0035	0.0011	0.9953	0.001	0.0007	0.9983	0.2449	0.3061	0.3878	0.0612	0.0007	0.0016	0.0141	0.0066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006	0	0.0048	0	0	0	0	0.0072	0	0	0	0.0012	0.9807	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0026	0	0	0	0	0	0.0154	0	0.0463	0.0129	0	0	0	0.8766	0.0463	0	0	0	0	0	0	0.0018	0.0129	0.0275	0.4587	0.2844	0.1376	0.0917	0.0515	0.0026	0.066	0.6095	0.0198	0.0976	0	0.0528	0.0237	0.0765	0
com.WeddingTablecloth.SusanBeall	0.0089	0	0.9911	0.0019	0	0.9981	0.2778	0.3333	0.3333	0.0556	0.0002	0.0008	0.0111	0.0048	0.0098	0.9608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0341	0	0	0.8295	0	0	0	0	0	0	0	0	0	0.0114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0	0.0025	0.0232	0.0217	0.587	0.1739	0.1304	0.087	0.0258	0.0023	0.0492	0.7658	0.0023	0.0375	0	0.0258	0.0726	0.0187	0
com.gzlok.papa.show	0.0026	0.6336	0.3638	0.0005	0.4875	0.512	0.6413	0.0815	0.2663	0.0109	0.0019	0.0037	0.0191	0.0086	0	0	0	0	0.0126	0	0	0	0	0	0	0.0069	0	0	0	0	0.0092	0	0.0366	0	0	0.0023	0.0023	0	0	0.0023	0	0.9279	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0305	0.0279	0	0	0	0	0	0	0	0.0431	0	0	0	0	0	0	0	0	0	0	0	0	0.8832	0.0127	0.0025	0	0	0.0068	0.0276	0.0064	0.6849	0.1029	0.1543	0.0514	0.0142	0.0008	0.0498	0.7083	0.0142	0.0538	0.0079	0.0245	0.0103	0.1162	0
com.tanke.InterstellarChariots3D91bb	0	0.2364	0.7636	0	0.1425	0.8575	0.5778	0.1556	0.2444	0.0222	0.0018	0.0026	0.023	0.0107	0	0.9547	0	0	0.0267	0	0	0	0	0	0	0	0	0	0.0082	0	0	0	0	0	0	0	0	0	0	0.0103	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0176	0	0	0	0	0	0	0	0.0396	0	0	0	0	0	0.8899	0	0	0	0	0	0.022	0	0	0	0	0	0.022	0.0088	0	0.0074	0.0284	0.0064	0.7325	0.1083	0.0701	0.0828	0.0183	0.0017	0.0582	0.6223	0.0416	0.0699	0.01	0.015	0.0466	0.1165	0
com.rrg.bubblequest	0.0021	0.3472	0.6507	0.0005	0.2627	0.7368	0.3	0.2143	0.4429	0.0429	0.0007	0.0025	0.017	0.0077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0144	0	0.0057	0	0	0	0	0	0	0.9703	0	0	0	0	0	0.0077	0.0019	0	0	0	0	0	0	0	0	0	0.0042	0	0.8842	0	0	0	0	0	0	0	0	0.0126	0	0	0	0	0	0	0	0	0	0	0.0168	0.0484	0	0.0337	0.0025	0.0147	0.0197	0.5329	0.1974	0.1842	0.0658	0.0199	0.0111	0.1351	0.5216	0.0122	0.0875	0.0066	0.0476	0.0709	0.0875	0
activity.cs.csdisinvkxunias	0.0052	0.1897	0.805	0.0026	0.0964	0.901	0.375	0.2917	0.2917	0.0417	0	0.0002	0.0098	0.0037	0	0.9915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0222	0	0	0	0	0.1333	0	0	0	0.7556	0	0	0.0889	0.0098	0.0351	0.0085	0.678	0.161	0.0593	0.0932	0.026	0.0024	0.0449	0.5887	0.0024	0.0402	0	0.0213	0.1324	0.1418	0
rksystem.punediary	0.0168	0.098	0.8853	0.0069	0.0731	0.92	0.6885	0.082	0.1967	0.0328	0.0007	0.0025	0.0189	0.0087	0	0	0	0	0	0	0.0023	0	0	0	0.9759	0	0	0	0	0	0	0	0.0092	0	0	0.0092	0	0	0	0	0.0023	0	0	0	0.0011	0	0	0	0	0	0.015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8825	0	0.0125	0	0.045	0.0025	0	0	0	0	0	0	0	0	0	0.0425	0	0.0023	0.0174	0.0192	0.7404	0.0962	0.0962	0.0481	0.04	0.0125	0.0699	0.5343	0.005	0.1161	0	0.0512	0.0811	0.0899	0
com.WoodenAndIronEntranceGate.JohnKazmierczak	0.0089	0	0.9911	0.0019	0	0.9981	0.2778	0.3333	0.3333	0.0556	0.0002	0.0008	0.0111	0.0048	0.0098	0.9608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0341	0	0	0.8295	0	0	0	0	0	0	0	0	0	0.0114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0	0.0025	0.0232	0.0217	0.587	0.1739	0.1304	0.087	0.0258	0.0023	0.0492	0.7658	0.0023	0.0375	0	0.0258	0.0726	0.0187	0
com.tankemplay.Interstellargfffd	0	0.2364	0.7636	0	0.1425	0.8575	0.5778	0.1556	0.2444	0.0222	0.0018	0.0026	0.023	0.0107	0	0.9547	0	0	0.0267	0	0	0	0	0	0	0	0	0	0.0082	0	0	0	0	0	0	0	0	0	0	0.0103	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0176	0	0	0	0	0	0	0	0.0396	0	0	0	0	0	0.8899	0	0	0	0	0	0.022	0	0	0	0	0	0.022	0.0088	0	0.0074	0.0284	0.0064	0.7325	0.1083	0.0701	0.0828	0.0183	0.0017	0.0582	0.6223	0.0416	0.0699	0.01	0.015	0.0466	0.1165	0
com.GarageOrganizerIdeas.JohnFehsenfeldjo	0.0089	0	0.9911	0.0019	0	0.9981	0.2778	0.3333	0.3333	0.0556	0.0002	0.0008	0.0111	0.0048	0.0098	0.9608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0341	0	0	0.8295	0	0	0	0	0	0	0	0	0	0.0114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0	0.0025	0.0232	0.0217	0.587	0.1739	0.1304	0.087	0.0258	0.0023	0.0492	0.7658	0.0023	0.0375	0	0.0258	0.0726	0.0187	0
com.RomanticBedroomDesign.heidismith	0.0089	0	0.9911	0.0019	0	0.9981	0.2778	0.3333	0.3333	0.0556	0.0002	0.0008	0.0111	0.0048	0.0098	0.9608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0341	0	0	0.8295	0	0	0	0	0	0	0	0	0	0.0114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0	0.0025	0.0232	0.0217	0.587	0.1739	0.1304	0.087	0.0258	0.0023	0.0492	0.7658	0.0023	0.0375	0	0.0258	0.0726	0.0187	0
com.blood.zombiesekjxm	0	0.1632	0.8368	0	0.0764	0.9236	0.48	0.24	0.24	0.04	0	0.0004	0.0096	0.0039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0086	0	0	0	0	0	0	0	0	0	0	0	0.9914	0	0	0	0	0	0	0	0	0	0	0	0.766	0	0.1064	0	0	0	0	0	0	0	0.0851	0	0	0	0	0	0.0213	0.0213	0	0	0	0	0	0.0089	0.0346	0.0093	0.6852	0.1389	0.0556	0.1111	0.0263	0.0024	0.0455	0.7392	0.012	0.0191	0	0.0215	0.0646	0.0694	0
com.arroyaapps.hallwaylightingideas	0.0089	0	0.9911	0.0019	0	0.9981	0.2778	0.3333	0.3333	0.0556	0.0002	0.0008	0.0111	0.0048	0.0098	0.9608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0341	0	0	0.8295	0	0	0	0	0	0	0	0	0	0.0114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0	0.0025	0.0232	0.0217	0.587	0.1739	0.1304	0.087	0.0258	0.0023	0.0492	0.7658	0.0023	0.0375	0	0.0258	0.0726	0.0187	0
shakira.abadi.belajarsandipramukafull	0.0089	0	0.9911	0.0019	0	0.9981	0.2778	0.3333	0.3333	0.0556	0.0002	0.0008	0.0111	0.0048	0.0098	0.9608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0341	0	0	0.8295	0	0	0	0	0	0	0	0	0	0.0114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0	0.0025	0.0232	0.0217	0.587	0.1739	0.1304	0.087	0.0258	0.0023	0.0492	0.7658	0.0023	0.0375	0	0.0258	0.0726	0.0187	0
com.mozgame.cookie.family	0.0022	0.2786	0.7192	0.0005	0.1996	0.7999	0.2951	0.2459	0.4262	0.0328	0.0006	0.0023	0.0178	0.0083	0.008	0.9691	0	0	0	0	0	0	0	0	0	0	0	0	0.006	0	0.015	0	0	0	0	0	0.002	0	0	0	0	0	0	0	0	0	0	0	0.0493	0	0.8822	0	0	0	0	0.0043	0	0	0	0	0	0.0171	0	0	0	0	0	0	0	0	0	0	0.0343	0	0.0128	0	0	0	0	0	0	0	0.0025	0.0153	0.0143	0.5357	0.2143	0.1643	0.0714	0.0209	0.0116	0.1337	0.5128	0.0128	0.0837	0.007	0.05	0.0826	0.0849	0
com.mozgame.fruitmania	0.0022	0.2786	0.7192	0.0005	0.1995	0.8	0.2951	0.2459	0.4262	0.0328	0.0006	0.0023	0.0178	0.0083	0	0	0	0	0	0	0.015	0	0.008	0	0	0	0	0.006	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.9691	0	0	0	0	0	0	0	0.0128	0.0171	0	0	0	0	0	0.0493	0	0.0343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0043	0.8822	0	0.0025	0.0153	0.0143	0.5357	0.2143	0.1643	0.0714	0.0209	0.0116	0.1337	0.5128	0.0128	0.0837	0.007	0.05	0.0826	0.0849	0
com.mozgame.amazingcandy	0.0022	0.2786	0.7192	0.0005	0.1995	0.8	0.2951	0.2459	0.4262	0.0328	0.0006	0.0023	0.0178	0.0083	0	0	0	0.015	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008	0	0	0.006	0	0	0	0	0.9691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0343	0	0	0	0.0171	0	0	0.0043	0	0.8822	0.0493	0	0.0128	0	0	0	0	0	0	0	0	0	0	0	0.0025	0.0153	0.0143	0.5357	0.2143	0.1643	0.0714	0.0209	0.0116	0.1337	0.5128	0.0128	0.0837	0.007	0.05	0.0826	0.0849	0
com.HomeCeilingPaintIdea.JoyceBurklin	0.0089	0	0.9911	0.0019	0	0.9981	0.2778	0.3333	0.3333	0.0556	0.0002	0.0008	0.0111	0.0048	0.0098	0.9608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0341	0	0	0.8295	0	0	0	0	0	0	0	0	0	0.0114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0	0.0025	0.0232	0.0217	0.587	0.1739	0.1304	0.087	0.0258	0.0023	0.0492	0.7658	0.0023	0.0375	0	0.0258	0.0726	0.0187	0
yct.game.cnhjfb.jusdfsgdgr	0	0.1953	0.8047	0	0.106	0.894	0.3214	0.2857	0.3571	0.0357	0	0.0007	0.0129	0.0043	0	0	0	0	0	0	0	0	0.9645	0	0	0	0	0	0	0	0	0	0	0.0203	0	0	0.0051	0	0	0	0	0	0	0	0	0.0102	0	0	0	0	0	0	0	0	0	0.0152	0	0	0	0	0	0.7576	0	0	0	0	0	0	0	0	0.1061	0	0	0	0.0152	0	0.1061	0	0	0	0	0	0.0075	0.0296	0.0088	0.6316	0.1667	0.0877	0.1053	0.0243	0.0022	0.042	0.7456	0.0111	0.0155	0.0133	0.0664	0.0155	0.0642	0
com.KimonoCardigan.heidismith	0.0089	0	0.9911	0.0019	0	0.9981	0.2778	0.3333	0.3333	0.0556	0.0002	0.0008	0.0111	0.0048	0.0098	0.9608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0341	0	0	0.8295	0	0	0	0	0	0	0	0	0	0.0114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0	0.0025	0.0232	0.0217	0.587	0.1739	0.1304	0.087	0.0258	0.0023	0.0492	0.7658	0.0023	0.0375	0	0.0258	0.0726	0.0187	0
com.rrg.bubbleshootmania.free	0.0021	0.3472	0.6507	0.0005	0.2627	0.7368	0.3	0.2143	0.4429	0.0429	0.0007	0.0025	0.017	0.0077	0	0	0	0	0.0019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0077	0.0144	0	0	0	0	0	0.0057	0.9703	0	0	0	0	0	0	0	0	0	0	0.8842	0	0.0126	0	0	0	0.0042	0	0	0	0	0	0	0	0	0.0484	0	0	0	0	0.0337	0	0	0	0.0168	0.0025	0.0147	0.0197	0.5329	0.1974	0.1842	0.0658	0.0199	0.0111	0.1351	0.5216	0.0122	0.0875	0.0066	0.0476	0.0709	0.0875	0
com.arroyaapps.bathtubdesignideas	0.0089	0	0.9911	0.0019	0	0.9981	0.2778	0.3333	0.3333	0.0556	0.0002	0.0008	0.0111	0.0048	0.0098	0.9608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0341	0	0	0.8295	0	0	0	0	0	0	0	0	0	0.0114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0	0.0025	0.0232	0.0217	0.587	0.1739	0.1304	0.087	0.0258	0.0023	0.0492	0.7658	0.0023	0.0375	0	0.0258	0.0726	0.0187	0
rksystem.statusbook	0.0386	0.2093	0.7521	0.0206	0.184	0.7954	0.3333	0.1961	0.4118	0.0588	0.0007	0.0024	0.0188	0.0084	0	0	0	0	0	0	0.001	0	0	0	0	0	0.0059	0	0.002	0	0	0	0	0	0	0	0.0039	0.0098	0	0	0	0.9775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0022	0	0	0	0	0	0.0396	0	0	0	0.0463	0.0132	0	0	0	0	0	0.0132	0	0	0.8855	0.0021	0.016	0.0263	0.5351	0.2018	0.1667	0.0702	0.0368	0.0115	0.0725	0.5489	0.0138	0.1024	0	0.0472	0.0771	0.0898	0
com.BeardandMoustacheStyle.Nephilim	0.0041	0	0.9959	0.0011	0	0.9989	0.1714	0.3714	0.4	0.0571	0.0002	0.0009	0.0107	0.0041	0	0	0	0	0	0	0	0	0	0.0057	0	0	0	0.9686	0	0	0	0.0171	0	0	0	0	0	0	0	0.0086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0075	0	0	0	0.0075	0.1053	0	0	0	0	0	0	0	0	0	0	0	0	0.0602	0	0	0	0.8195	0	0	0	0	0.002	0.0149	0.0299	0.4776	0.2239	0.1642	0.1045	0.051	0.002	0.0612	0.4388	0.002	0.0673	0	0.0184	0.2735	0.0857	0
com.AwesomeShirtDesign.Nephilim	0.0041	0	0.9959	0.0011	0	0.9989	0.1714	0.3714	0.4	0.0571	0.0002	0.0009	0.0107	0.0041	0	0	0	0	0	0	0	0	0	0.0057	0	0	0	0.9686	0	0	0	0.0171	0	0	0	0	0	0	0	0.0086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0075	0	0	0	0.0075	0.1053	0	0	0	0	0	0	0	0	0	0	0	0	0.0602	0	0	0	0.8195	0	0	0	0	0.002	0.0149	0.0299	0.4776	0.2239	0.1642	0.1045	0.051	0.002	0.0612	0.4388	0.002	0.0673	0	0.0184	0.2735	0.0857	0
com.joyinn.zhuaniqiufgrrrr	0.016	0.2183	0.7658	0.0043	0.1262	0.8695	0.4074	0.2963	0.2593	0.037	0.0001	0.0009	0.0123	0.0048	0	0	0	0	0	0	0	0	0	0	0.9541	0	0	0	0	0.0204	0	0	0	0	0.0153	0	0	0	0	0	0	0	0.0102	0	0	0	0	0	0	0	0	0	0	0	0	0.7922	0	0	0	0	0.013	0	0	0	0	0.026	0	0	0	0	0	0	0	0	0.0909	0	0.0779	0	0	0	0	0	0.0077	0.0285	0.0081	0.6748	0.1626	0.0569	0.0976	0.0242	0.0022	0.0418	0.7451	0.011	0.0198	0.0132	0.0659	0.0154	0.0615	0
shakira.abadi.fishingknots	0.0054	0	0.9946	0.0013	0	0.9987	0.25	0.3333	0.375	0.0417	0.0003	0.0007	0.0107	0.0039	0	0.021	0	0	0	0	0	0	0.0105	0	0	0	0	0	0	0	0	0	0	0.9685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0566	0	0.8113	0	0	0.0094	0	0	0	0	0	0	0.1132	0	0	0	0	0	0	0	0	0	0.0094	0	0	0	0.0019	0.017	0.0196	0.5686	0.1569	0.1765	0.0784	0.0547	0.0022	0.046	0.4267	0.0022	0.0438	0	0.0197	0.3129	0.0919	0
com.rrg.bubbleshoot	0.0022	0.2786	0.7192	0.0005	0.1995	0.8	0.2951	0.2459	0.4262	0.0328	0.0006	0.0023	0.0178	0.0083	0	0	0	0.9691	0	0	0	0	0	0	0	0	0	0.006	0	0.015	0	0	0	0	0	0	0	0.008	0	0	0	0	0.002	0	0	0	0	0	0	0.0171	0	0	0	0	0	0.0128	0.0043	0	0	0	0	0	0.0343	0	0	0	0	0	0	0	0	0.0493	0	0	0	0	0	0	0	0.8822	0	0	0.0025	0.0153	0.0143	0.5357	0.2143	0.1643	0.0714	0.0209	0.0116	0.1337	0.5128	0.0128	0.0837	0.007	0.05	0.0826	0.0849	0
id.timphan.keposyariah	0.0159	0.1117	0.8725	0.0104	0.0915	0.8981	0.4333	0.1833	0.35	0.0333	0.0007	0.0024	0.0159	0.0069	0	0	0.9621	0	0	0	0.0045	0	0	0	0	0	0	0	0	0	0	0	0.0022	0	0	0	0	0	0	0	0	0	0	0	0	0.0156	0.0156	0	0	0	0	0	0	0	0	0	0.0408	0	0.8903	0	0.0026	0	0	0	0	0	0	0	0	0	0	0.0179	0	0	0	0.0128	0	0	0	0.0357	0	0	0.0023	0.0141	0.0156	0.6562	0.1172	0.1562	0.0547	0.0576	0.0025	0.0702	0.4373	0.005	0.104	0.0075	0.0501	0.1742	0.0915	0
com.tankemplay.Interstellargfffd	0	0.2364	0.7636	0	0.1425	0.8575	0.5778	0.1556	0.2444	0.0222	0.0018	0.0026	0.023	0.0107	0	0.9547	0	0	0.0267	0	0	0	0	0	0	0	0	0	0.0082	0	0	0	0	0	0	0	0	0	0	0.0103	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0176	0	0	0	0	0	0	0	0.0396	0	0	0	0	0	0.8899	0	0	0	0	0	0.022	0	0	0	0	0	0.022	0.0088	0	0.0074	0.0284	0.0064	0.7325	0.1083	0.0701	0.0828	0.0183	0.0017	0.0582	0.6223	0.0416	0.0699	0.01	0.015	0.0466	0.1165	0
activity.cs.skdgdgrd	0.0053	0.1847	0.81	0.0026	0.0938	0.9036	0.375	0.2917	0.2917	0.0417	0	0.0003	0.0098	0.0037	0	0	0	0.9915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0085	0	0	0	0	0	0	0	0	0	0	0	0	0.0227	0	0	0.75	0	0	0	0	0	0	0	0	0.1364	0	0	0	0	0	0	0	0	0.0909	0	0	0.0098	0.0353	0.0085	0.6838	0.1624	0.0598	0.0855	0.026	0.0024	0.0449	0.4965	0.0024	0.0402	0	0.0213	0.3073	0.0591	0
com.rrg.bubblequest	0.0022	0.2786	0.7192	0.0005	0.1995	0.8	0.2951	0.2459	0.4262	0.0328	0.0006	0.0023	0.0178	0.0083	0	0	0	0.9691	0	0	0	0	0	0	0	0	0	0.006	0	0.015	0	0	0	0	0	0	0	0.008	0	0	0	0	0.002	0	0	0	0	0	0	0.0171	0	0	0	0	0	0.0128	0.0043	0	0	0	0	0	0.0343	0	0	0	0	0	0	0	0	0.0493	0	0	0	0	0	0	0	0.8822	0	0	0.0025	0.0153	0.0143	0.5357	0.2143	0.1643	0.0714	0.0209	0.0116	0.1337	0.5128	0.0128	0.0837	0.007	0.05	0.0826	0.0849	0
yct.game.cnhjfb.jusdfsgdgr	0	0.1953	0.8047	0	0.106	0.894	0.3214	0.2857	0.3571	0.0357	0	0.0007	0.0129	0.0043	0	0	0	0	0	0	0	0	0.9645	0	0	0	0	0	0	0	0	0	0	0.0203	0	0	0.0051	0	0	0	0	0	0	0	0	0.0102	0	0	0	0	0	0	0	0	0	0.0152	0	0	0	0	0	0.7576	0	0	0	0	0	0	0	0	0.1061	0	0	0	0.0152	0	0.1061	0	0	0	0	0	0.0075	0.0296	0.0088	0.6316	0.1667	0.0877	0.1053	0.0243	0.0022	0.042	0.7456	0.0111	0.0155	0.0133	0.0664	0.0155	0.0642	0
com.Majdi.RadioTunisienne	0.001	0.0016	0.9973	0.0002	0.0013	0.9986	0.1538	0.3333	0.4615	0.0513	0.0003	0.0011	0.0097	0.0037	0.0022	0	0	0.013	0	0	0.0087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0065	0	0	0	0	0	0	0	0.9696	0	0	0	0	0	0	0	0	0	0	0	0	0.7829	0	0	0	0	0.0057	0	0	0	0	0	0	0.0914	0.1029	0.0114	0	0	0.0057	0	0	0	0	0	0.002	0.0113	0.0213	0.4043	0.3085	0.1596	0.1064	0.0467	0.0019	0.0673	0.4598	0.028	0.0879	0	0.0187	0.2729	0.0168	0
